ID,Name,Variable,Method,Class,Package,File,File Name
CS249,UnusedDeclaration,,EVP_DigestInit,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS250,UnusedDeclaration,,X509_REVOKED_dup,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS251,UnusedDeclaration,,i2d_X509,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS252,UnusedDeclaration,,EVP_CIPHER_CTX_new,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS253,UnusedDeclaration,,EC_GROUP_get_generator,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS254,UnusedDeclaration,,get_X509_CRL_sig_alg_parameter,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS255,UnusedDeclaration,,get_X509_CRL_signature,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS256,UnusedDeclaration,,EC_GROUP_get_degree,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS257,UnusedDeclaration,,EC_POINT_get_affine_coordinates,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS258,UnusedDeclaration,,EVP_PKEY_new_DH,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS259,UnusedDeclaration,,EVP_DigestFinal,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS260,UnusedDeclaration,,X509_cmp,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS261,UnusedDeclaration,,X509_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS262,UnusedDeclaration,,ENGINE_init,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS263,UnusedDeclaration,,EVP_DigestSignFinal,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS264,UnusedDeclaration,,EC_GROUP_set_generator,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS265,UnusedDeclaration,,EC_GROUP_set_asn1_flag,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS266,UnusedDeclaration,,RAND_load_file,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS267,UnusedDeclaration,,d2i_X509,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS268,UnusedDeclaration,,X509_CRL_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS269,UnusedDeclaration,,d2i_SSL_SESSION,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS270,UnusedDeclaration,,X509_CRL_get_nextUpdate,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS271,UnusedDeclaration,,SSL_get_certificate,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS272,UnusedDeclaration,,SSL_CTX_new,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS273,UnusedDeclaration,,d2i_X509_bio,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS274,UnusedDeclaration,,SSL_set_mode,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS275,UnusedDeclaration,,DH_generate_parameters_ex,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS276,UnusedDeclaration,,BIO_read,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS277,UnusedDeclaration,,X509_CRL_get_REVOKED,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS278,UnusedDeclaration,,SSL_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS279,UnusedDeclaration,,X509_REVOKED_print,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS280,UnusedDeclaration,,SSL_CTX_disable_npn,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS281,UnusedDeclaration,,SSL_use_psk_identity_hint,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS282,UnusedDeclaration,,get_X509_REVOKED_ext_oids,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS283,UnusedDeclaration,,EC_POINT_new,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS284,UnusedDeclaration,,SSL_set1_tls_channel_id,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS285,UnusedDeclaration,,SSL_write_BIO,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS286,UnusedDeclaration,,EVP_get_cipherbyname,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS287,UnusedDeclaration,,ASN1_TIME_to_Calendar,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS288,UnusedDeclaration,,PEM_read_bio_PKCS7,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS289,UnusedDeclaration,,EVP_VerifyInit,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS290,UnusedDeclaration,,get_SSL_CIPHER_algorithm_auth,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS291,UnusedDeclaration,,get_X509_ex_xkusage,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS292,UnusedDeclaration,,i2d_SSL_SESSION,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS293,UnusedDeclaration,,get_X509_issuerUID,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS294,UnusedDeclaration,,EC_KEY_generate_key,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS295,UnusedDeclaration,,ENGINE_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS296,UnusedDeclaration,,EVP_MD_CTX_copy,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS297,UnusedDeclaration,,RSA_generate_key_ex,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS298,UnusedDeclaration,,X509_get_ext_oid,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS299,UnusedDeclaration,,SSL_set_cipher_lists,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS300,UnusedDeclaration,,PEM_read_bio_X509_CRL,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS301,UnusedDeclaration,,X509_get_version,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS302,UnusedDeclaration,,get_X509_cert_info_enc,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS303,UnusedDeclaration,,X509_NAME_print_ex,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS304,UnusedDeclaration,,get_RSA_private_params,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS305,UnusedDeclaration,,X509_get_pubkey,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS306,NotSecuringLibraries,"conscrypt_jni",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS307,NotSecuringLibraries,"javacrypto",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS308,NotSecuringLibraries,"gmscore",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS309,NotSecuringLibraries,"conscrypt_gmscore_jni",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS310,AssumingSafeMultiLanguageReturnValues,"valueOf",initialize_conscrypt,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS311,AssumingSafeMultiLanguageReturnValues,name,findClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS312,AssumingSafeMultiLanguageReturnValues,"descriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS313,AssumingSafeMultiLanguageReturnValues,className,getGlobalRefToClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS314,AssumingSafeMultiLanguageReturnValues,"java/io/FileDescriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS315,NotHandlingExceptions,className,jniThrowException,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS316,NotHandlingExceptions,"valueOf",initialize_conscrypt,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS317,NotHandlingExceptions,name,findClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS318,NotHandlingExceptions,"descriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS319,NotHandlingExceptions,className,getGlobalRefToClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS320,NotHandlingExceptions,name,getMethodRef,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS321,NotHandlingExceptions,name,getFieldRef,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\native\org_conscrypt_NativeCrypto.cpp,org_conscrypt_NativeCrypto.cpp
CS322,NotHandlingExceptions,"java/io/FileDescriptor",jniGetFDFromFileDescriptor,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\compat\native\JNIHelp.cpp,JNIHelp.cpp
CS323,NotUsingRelativePath,"conscrypt_jni",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS324,NotUsingRelativePath,"javacrypto",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS325,NotUsingRelativePath,"gmscore",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS326,NotUsingRelativePath,"conscrypt_gmscore_jni",,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
AP327,TooMuchClustering,,,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java
AP328,ExcessiveInterLanguageCommunication,,SSL_clear_options,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java
AP329,ExcessiveInterLanguageCommunication,,SSL_set_options,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java
AP330,ExcessiveInterLanguageCommunication,,SSL_set_mode,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java
AP331,ExcessiveInterLanguageCommunication,,SSL_set_cipher_lists,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_23\src\main\java\org\conscrypt\NativeCrypto.java
