ID,Name,Variable,Method,Class,Package,File,File Name
CS522,UnusedParameters,bin,Java_org_limewire_util_SystemUtils_getWindowHandleNative,,,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\lib\native-src\linux\SystemUtilities.cpp,SystemUtilities.cpp
CS523,UnusedParameters,dialog,onClick,ClickAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\ClickAdapter.java,ClickAdapter.java
CS524,UnusedParameters,col,isClippable,BTDownloadDataLine,com.frostwire.gui.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\bittorrent\BTDownloadDataLine.java,BTDownloadDataLine.java
CS525,UnusedParameters,arg0,componentMoved,StatusLine,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\StatusLine.java,StatusLine.java
CS526,UnusedParameters,e,keyPressed,TransfersTab,com.frostwire.gui.tabs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\tabs\TransfersTab.java,TransfersTab.java
CS527,UnusedParameters,str,onTextChanged,SearchInputView,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\SearchInputView.java,SearchInputView.java
CS528,UnusedParameters,loader,restoreState,FragmentPagerAdapter,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\FragmentPagerAdapter.java,FragmentPagerAdapter.java
CS529,UnusedParameters,view,onDrawerClosed,NavigationMenu,com.frostwire.android.gui.activities.internal,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\activities\internal\NavigationMenu.java,NavigationMenu.java
CS530,UnusedParameters,ignore,showMessage,MessageService,org.limewire.service,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\org\limewire\service\MessageService.java,MessageService.java
CS531,UnusedParameters,v,onClick,BasePlaylistDialog,com.andrew.apollo.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\menu\BasePlaylistDialog.java,BasePlaylistDialog.java
CS532,UnusedParameters,start,onTextChanged,BasePlaylistDialog,com.andrew.apollo.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\menu\BasePlaylistDialog.java,BasePlaylistDialog.java
CS533,UnusedParameters,loader,onLoaderReset,ShortcutActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java,ShortcutActivity.java
CS534,UnusedParameters,mediaPlayer,icyInfo,MediaPlayerComponent,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\player\MediaPlayerComponent.java,MediaPlayerComponent.java
CS535,UnusedParameters,e,actionPerformed,InputFieldDialog,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\InputFieldDialog.java,InputFieldDialog.java
CS536,UnusedParameters,c,doPaint,SkinTableHeaderPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\SkinTableHeaderPainter.java,SkinTableHeaderPainter.java
CS537,UnusedParameters,e,dragExit,TransferHandlerDropTargetListener,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\dnd\TransferHandlerDropTargetListener.java,TransferHandlerDropTargetListener.java
CS538,UnusedParameters,e,windowClosing,MainFrame,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\MainFrame.java,MainFrame.java
CS539,UnusedParameters,context,makeCursor,RecentLoader,com.andrew.apollo.loaders,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\loaders\RecentLoader.java,RecentLoader.java
CS540,UnusedParameters,uri,startPrefixMapping,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS541,UnusedParameters,visibleItemCount,onScroll,DirectionDetectorScrollListener,com.frostwire.android.gui.util,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\util\DirectionDetectorScrollListener.java,DirectionDetectorScrollListener.java
CS542,UnusedParameters,soundcloudUrl,onPostExecute,AsyncDownloadSoundcloudFromUrl,com.frostwire.android.gui.tasks,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\tasks\AsyncDownloadSoundcloudFromUrl.java,AsyncDownloadSoundcloudFromUrl.java
CS543,UnusedParameters,e,mouseExited,CheckBoxList<E>,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java,CheckBoxList.java
CS544,UnusedParameters,comp,createUI,SkinProgressBarUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\SkinProgressBarUI.java,SkinProgressBarUI.java
CS545,UnusedParameters,changed,onLayout,SquareView,com.andrew.apollo.widgets,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\widgets\SquareView.java,SquareView.java
CS546,UnusedParameters,column,getTableCellRendererComponent,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java,ProgressBarRenderer.java
CS547,UnusedParameters,y,repaint,FWAbstractJPanelTableCellRenderer,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\search\FWAbstractJPanelTableCellRenderer.java,FWAbstractJPanelTableCellRenderer.java
CS548,UnusedParameters,c,getSourceActions,LibraryFilesTransferHandler,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\library\LibraryFilesTransferHandler.java,LibraryFilesTransferHandler.java
CS549,UnusedParameters,x,repaint,FWAbstractJPanelTableCellRenderer,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\search\FWAbstractJPanelTableCellRenderer.java,FWAbstractJPanelTableCellRenderer.java
CS550,UnusedParameters,r,repaint,FWAbstractJPanelTableCellRenderer,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\search\FWAbstractJPanelTableCellRenderer.java,FWAbstractJPanelTableCellRenderer.java
CS551,UnusedParameters,arg0,componentHidden,StatusLine,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\StatusLine.java,StatusLine.java
CS552,UnusedParameters,id,onCreateLoader,FavoriteFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java,FavoriteFragment.java
CS553,UnusedParameters,name,onServiceDisconnected,ShortcutActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java,ShortcutActivity.java
CS554,UnusedParameters,authType,checkClientTrusted,Ssl,com.frostwire.util,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\common\src\main\java\com\frostwire\util\Ssl.java,Ssl.java
CS555,UnusedParameters,args,playSong,MediaPlayerComponent,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\player\MediaPlayerComponent.java,MediaPlayerComponent.java
CS556,UnusedParameters,savedInstanceState,initComponents,SDPermissionDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\dialogs\SDPermissionDialog.java,SDPermissionDialog.java
CS557,UnusedParameters,dirname,setDirectoryName,BaseFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\BaseFileChooserUI.java,BaseFileChooserUI.java
CS558,UnusedParameters,fc,getFileView,SkinFileChooserUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\SkinFileChooserUI.java,SkinFileChooserUI.java
CS559,UnusedParameters,readlimit,mark,JFIFInputStream,com.frostwire.jpeg,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\jpeg\JFIFInputStream.java,JFIFInputStream.java
CS560,UnusedParameters,t,afterExecute,ThreadPoolExecutor,org.limewire.concurrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\org\limewire\concurrent\ThreadPoolExecutor.java,ThreadPoolExecutor.java
CS561,UnusedParameters,r,afterExecute,ThreadPoolExecutor,org.limewire.concurrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\org\limewire\concurrent\ThreadPoolExecutor.java,ThreadPoolExecutor.java
CS562,UnusedParameters,savedInstanceState,onCreatePreferences,AbstractPreferenceFragment,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\AbstractPreferenceFragment.java,AbstractPreferenceFragment.java
CS563,UnusedParameters,id,onCreateLoader,ArtistFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\ArtistFragment.java,ArtistFragment.java
CS564,UnusedParameters,tree,getTreeCellEditorComponent,RecursiveLibraryDirectoryPanel,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java,RecursiveLibraryDirectoryPanel.java
CS565,UnusedParameters,i,onCreateViewHolder,TransferDetailFilesFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\fragments\TransferDetailFilesFragment.java,TransferDetailFilesFragment.java
CS566,UnusedParameters,column,getFolderColumnValue,ShellFolder,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\ShellFolder.java,ShellFolder.java
CS567,UnusedParameters,appLovinAd,adDisplayed,AppLovinInterstitialAdapter,com.frostwire.android.offers,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\offers\AppLovinInterstitialAdapter.java,AppLovinInterstitialAdapter.java
CS568,UnusedParameters,token,onResults,SearchFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\fragments\SearchFragment.java,SearchFragment.java
CS569,UnusedParameters,state,stateChange,MediaPlayerAdapter,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java,MediaPlayerAdapter.java
CS570,UnusedParameters,view,onItemClick,LastAddedFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\profile\LastAddedFragment.java,LastAddedFragment.java
CS571,UnusedParameters,smoothScroll,setCurrentItem,NonSmoothViewPager,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\NonSmoothViewPager.java,NonSmoothViewPager.java
CS572,UnusedParameters,oos,writeObject,UpdateManager,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\updates\UpdateManager.java,UpdateManager.java
CS573,UnusedParameters,e,actionPerformed,SchemaBox,com.limegroup.gnutella.gui.search,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java,SchemaBox.java
CS574,UnusedParameters,comp,createUI,AquaPopupMenuUI,com.apple.laf,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\apple\laf\AquaPopupMenuUI.java,AquaPopupMenuUI.java
CS575,UnusedParameters,transferFlavors,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\dnd\LimeTransferHandler.java,LimeTransferHandler.java
CS576,UnusedParameters,mediaPlayer,progressChange,MediaPlayerAdapter,com.frostwire.gui.player,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java,MediaPlayerAdapter.java
CS577,UnusedParameters,tree,getTreeCellEditorComponent,CheckBoxList<E>,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java,CheckBoxList.java
CS578,UnusedParameters,id,onCreateLoader,SongFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java,SongFragment.java
CS579,UnusedParameters,e,itemStateChanged,RouterConfigurationPaneItem,com.limegroup.gnutella.gui.options.panes,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\options\panes\RouterConfigurationPaneItem.java,RouterConfigurationPaneItem.java
CS580,UnusedParameters,start,characters,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS581,UnusedParameters,distanceX,onScroll,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS582,UnusedParameters,distanceY,onScroll,DragSortController,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java,DragSortController.java
CS583,UnusedParameters,container,setPrimaryItem,FragmentPagerAdapter,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\FragmentPagerAdapter.java,FragmentPagerAdapter.java
CS584,UnusedParameters,context,makeCursor,GenreSongLoader,com.andrew.apollo.loaders,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java,GenreSongLoader.java
CS585,UnusedParameters,id,onItemClick,SongFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java,SongFragment.java
CS586,UnusedParameters,constraint,publishResults,AbstractListAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java,AbstractListAdapter.java
CS587,UnusedParameters,isChecked,onCheckedChanged,ClickAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\ClickAdapter.java,ClickAdapter.java
CS588,UnusedParameters,ddi,canImport,MagnetTransferHandler,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\dnd\MagnetTransferHandler.java,MagnetTransferHandler.java
CS589,UnusedParameters,e,actionPerformed,CheckBoxList<E>,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java,CheckBoxList.java
CS590,UnusedParameters,savedInstanceState,initComponents,VPNStatusDetailActivity,com.frostwire.android.gui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java,VPNStatusDetailActivity.java
CS591,UnusedParameters,e,mouseEntered,CheckBoxList<E>,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java,CheckBoxList.java
CS592,UnusedParameters,leaf,getTreeCellEditorComponent,RecursiveLibraryDirectoryPanel,com.frostwire.gui.library,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java,RecursiveLibraryDirectoryPanel.java
CS593,UnusedParameters,readlimit,mark,ImageInputStreamAdapter,com.frostwire.jpeg,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java,ImageInputStreamAdapter.java
CS594,UnusedParameters,mediaSource,mediaOpened,MPlayerComponentOSX2,com.frostwire.gui.mplayer,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\mplayer\MPlayerComponentOSX2.java,MPlayerComponentOSX2.java
CS595,UnusedParameters,httpClient,onHeaders,HttpClient,com.frostwire.util.http,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\common\src\main\java\com\frostwire\util\http\HttpClient.java,HttpClient.java
CS596,UnusedParameters,c,doPaint,SkinTextFieldBackgroundPainter,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java,SkinTextFieldBackgroundPainter.java
CS597,UnusedParameters,bytes,packFrame,ID3v2ObseleteFrame,com.frostwire.mp3,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\common\src\main\java\com\frostwire\mp3\ID3v2ObseleteFrame.java,ID3v2ObseleteFrame.java
CS598,UnusedParameters,height,repaint,ProgressBarRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java,ProgressBarRenderer.java
CS599,UnusedParameters,mediaPlayer,mediaOpened,MPlayerComponentOSX2,com.frostwire.gui.mplayer,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\mplayer\MPlayerComponentOSX2.java,MPlayerComponentOSX2.java
CS600,UnusedParameters,e,contentsChanged,FilePane,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\FilePane.java,FilePane.java
CS601,UnusedParameters,savedInstanceState,initComponents,YesNoDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java,YesNoDialog.java
CS602,UnusedParameters,v,onClear,SearchInputView,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\SearchInputView.java,SearchInputView.java
CS603,UnusedParameters,comp,createUI,AquaListUI,com.apple.laf,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\apple\laf\AquaListUI.java,AquaListUI.java
CS604,UnusedParameters,interstitial,onInterstitialClicked,MoPubInterstitialListener,com.frostwire.android.offers,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\offers\MoPubInterstitialListener.java,MoPubInterstitialListener.java
CS605,UnusedParameters,e,componentResized,MultiLineLabel,com.limegroup.gnutella.gui,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java,MultiLineLabel.java
CS606,UnusedParameters,event,mouseEntered,HeaderMouseListener,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\tables\HeaderMouseListener.java,HeaderMouseListener.java
CS607,UnusedParameters,v,onClick,SDPermissionDialog,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\dialogs\SDPermissionDialog.java,SDPermissionDialog.java
CS608,UnusedParameters,parent,onItemClick,RecentFragment,com.andrew.apollo.ui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\RecentFragment.java,RecentFragment.java
CS609,UnusedParameters,client,onError,SoundcloudDownload,com.frostwire.gui.bittorrent,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\bittorrent\SoundcloudDownload.java,SoundcloudDownload.java
CS610,UnusedParameters,client,onData,HttpClient,com.frostwire.util.http,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\common\src\main\java\com\frostwire\util\http\HttpClient.java,HttpClient.java
CS611,UnusedParameters,thumbBounds,paintThumb,SkinRangeSliderUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\SkinRangeSliderUI.java,SkinRangeSliderUI.java
CS612,UnusedParameters,m,allow,AllowFilter,com.frostwire.gui.filters,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\filters\AllowFilter.java,AllowFilter.java
CS613,UnusedParameters,v,onItemClicked,AbstractListAdapter<T>,com.frostwire.android.gui.views,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java,AbstractListAdapter.java
CS614,UnusedParameters,savedInstanceState,onCreateView,ApolloFragment<T extends ApolloFragmentAdapter<I>, I>,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ApolloFragment.java,ApolloFragment.java
CS615,UnusedParameters,e,columnMarginChanged,DefaultColumnPreferenceHandler,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java,DefaultColumnPreferenceHandler.java
CS616,UnusedParameters,comp,correctBounds,LayoutCallback,net.miginfocom.layout,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\net\miginfocom\layout\LayoutCallback.java,LayoutCallback.java
CS617,UnusedParameters,length,onData,HttpClient,com.frostwire.util.http,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\common\src\main\java\com\frostwire\util\http\HttpClient.java,HttpClient.java
CS618,UnusedParameters,column,updateUIData,NameHolderRenderer,com.limegroup.gnutella.gui.tables,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\tables\NameHolderRenderer.java,NameHolderRenderer.java
CS619,UnusedParameters,e,dragExit,BasicDropTargetListener,com.limegroup.gnutella.gui.dnd,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java,BasicDropTargetListener.java
CS620,UnusedParameters,loader,onLoaderReset,SearchActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\activities\SearchActivity.java,SearchActivity.java
CS621,UnusedParameters,firstVisibleItem,onScroll,DragSortListView,com.andrew.apollo.dragdrop,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java,DragSortListView.java
CS622,UnusedParameters,oldt,onScrollChanged,ProfileActivity,com.andrew.apollo.ui.activities,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\activities\ProfileActivity.java,ProfileActivity.java
CS623,UnusedParameters,savedInstanceState,initComponents,MyFilesFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\fragments\MyFilesFragment.java,MyFilesFragment.java
CS624,UnusedParameters,token,onStopped,SearchFragment,com.frostwire.android.gui.fragments,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\fragments\SearchFragment.java,SearchFragment.java
CS625,UnusedParameters,fc,ensureFileIsVisible,FilePane,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\FilePane.java,FilePane.java
CS626,UnusedParameters,direction,scrollByBlock,SkinRangeSliderUI,com.frostwire.gui.theme,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\theme\SkinRangeSliderUI.java,SkinRangeSliderUI.java
CS627,UnusedParameters,s,beforeTextChanged,BasePlaylistDialog,com.andrew.apollo.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\menu\BasePlaylistDialog.java,BasePlaylistDialog.java
CS628,UnusedParameters,item,onItemChecked,AbstractConfirmListDialog<T>,com.frostwire.android.gui.dialogs,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\dialogs\AbstractConfirmListDialog.java,AbstractConfirmListDialog.java
CS629,UnusedParameters,id,onItemClick,PlaylistSongFragment,com.andrew.apollo.ui.fragments.profile,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\apollo\src\com\andrew\apollo\ui\fragments\profile\PlaylistSongFragment.java,PlaylistSongFragment.java
CS630,UnusedParameters,arg0,setDocumentLocator,UpdateMessageReader,com.frostwire.gui.updates,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java,UpdateMessageReader.java
CS631,UnusedParameters,i,onData,JdkHttpClient,com.frostwire.util.http,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java,JdkHttpClient.java
CS632,UnusedParameters,e,actionPerformed,SearchAction,com.limegroup.gnutella.gui.actions,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java,SearchAction.java
CS633,UnusedParameters,col,isDynamic,TransferDetailTrackersDataLine,com.frostwire.gui.components.transfers,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\frostwire\gui\components\transfers\TransferDetailTrackersDataLine.java,TransferDetailTrackersDataLine.java
CS634,UnusedParameters,view,onClick,AbstractDeleteFilesMenuAction,com.frostwire.android.gui.adapters.menu,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\android\src\com\frostwire\android\gui\adapters\menu\AbstractDeleteFilesMenuAction.java,AbstractDeleteFilesMenuAction.java
CS635,UnusedParameters,e,actionPerformed,FileMenuActions,com.limegroup.gnutella.gui.actions,D:/Mona/new-downloads/frostwire_snapshots/frostwire_12\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java,FileMenuActions.java
