ID,Name,Variable,Method,Class,Package,File,File Name
CS340,UnusedParameters,oval,ItemAppended,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\qt4\components\playlist\playlist_model.cpp,playlist_model.cpp
CS341,UnusedParameters,classs,RegCreateKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\registry.c,registry.c
CS342,UnusedParameters,dest,MultiByteToWideChar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\ext.c,ext.c
CS343,UnusedParameters,oldval,CDDADebugCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\access\cdda\callback.c,callback.c
CS344,UnusedParameters,oldval,PresetCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\qt4\components\extended_panels.cpp,extended_panels.cpp
CS345,UnusedParameters,oldval,CropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\atmo\atmo.cpp,atmo.cpp
CS346,UnusedParameters,oldval,DampCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS347,UnusedParameters,ppsz_argv[],__config_LoadCmdLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\config\cmdline.c,cmdline.c
CS348,UnusedParameters,name,sout_AccessOutNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\missing.c,missing.c
CS349,UnusedParameters,newVal,VlcProc::onIntfChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS350,UnusedParameters,pErrorLog,Read,VLCPropertyBag,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\persiststreaminit.cpp,persiststreaminit.cpp
CS351,UnusedParameters,g,X11Display::blendPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS352,UnusedParameters,width,MacOSXGraphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS353,UnusedParameters,fRelease,VLCDataObject::SetData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\dataobject.cpp,dataobject.cpp
CS354,UnusedParameters,old_val,FullscreenControllerWidgetMouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\qt4\components\controller.cpp,controller.cpp
CS355,UnusedParameters,b,X11Display::blendPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS356,UnusedParameters,a,X11Display::blendPixel32LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS357,UnusedParameters,f_Gamma[VOUT_MAX_PLANES],Gamma_Correction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\panoramix.c,panoramix.c
CS358,UnusedParameters,g,X11Display::putPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS359,UnusedParameters,len,fast_memcpy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\misc\memcpy\memcpyaltivec.c,memcpyaltivec.c
CS360,UnusedParameters,event,Redraw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\mozilla\vlcshell.cpp,vlcshell.cpp
CS361,UnusedParameters,dragMessage,VLCView::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS362,UnusedParameters,lcid,VLCAudio::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS363,UnusedParameters,sb1[SBLIMIT],window_subband1,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\codec\shine\shine.c,shine.c
CS364,UnusedParameters,pvAspect,VLCViewObject::Draw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\viewobject.cpp,viewobject.cpp
CS365,UnusedParameters,pi_buffer,CdTextRead,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\access\vcd\cdrom.c,cdrom.c
CS366,UnusedParameters,userInfo,VLCEyeTVPluginGlobalNotificationReceived,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\extras\package\macosx\eyetvplugin\eyetvplugin.c,eyetvplugin.c
CS367,UnusedParameters,oldval,MyCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\misc\testsuite\test4.c,test4.c
CS368,UnusedParameters,oldval,PLItemChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\qt4\input_manager.cpp,input_manager.cpp
CS369,UnusedParameters,lcid,VLCPlaylist::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS370,UnusedParameters,b,X11Display::putPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS371,UnusedParameters,a,X11Display::putPixel16MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS372,UnusedParameters,ppsz_options,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\control\vlm.c,vlm.c
CS373,UnusedParameters,oldval,WetCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS374,UnusedParameters,argn[],NPP_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\mozilla\vlcshell.cpp,vlcshell.cpp
CS375,UnusedParameters,oval,ItemDeleted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\qt4\components\playlist\playlist_model.cpp,playlist_model.cpp
CS376,UnusedParameters,oldVal,VlcProc::onIntfChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS377,UnusedParameters,c,drms_decrypt,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\demux\mp4\drms.c,drms.c
CS378,UnusedParameters,src,MultiByteToWideChar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\ext.c,ext.c
CS379,UnusedParameters,b_enabled,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\control\vlm.c,vlm.c
CS380,UnusedParameters,lcid,VLCControl2::Invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS381,UnusedParameters,blue[],SendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS382,UnusedParameters,pi_index[],Interleave16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\codec\flac.c,flac.c
CS383,UnusedParameters,i_size,MMIHandleEnq,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\access\dvb\en50221.c,en50221.c
CS384,UnusedParameters,k,drms_decrypt,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\demux\mp4\drms.c,drms.c
CS385,UnusedParameters,fFrameWindow,VLCOleInPlaceActiveObject::ResizeBorder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\oleinplaceactiveobject.cpp,oleinplaceactiveobject.cpp
CS386,UnusedParameters,oldVal,VlcProc::onIntfShow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS387,UnusedParameters,oldval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\misc\testsuite\test4.c,test4.c
CS388,UnusedParameters,blend,Win32Graphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\win32\win32_graphics.cpp,win32_graphics.cpp
CS389,UnusedParameters,ppsz_property[],ExecuteScheduleProperty,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\input\vlmshell.c,vlmshell.c
CS390,UnusedParameters,green[],SendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS391,UnusedParameters,ppsz_argv[],system_Init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\misc\beos_specific.cpp,beos_specific.cpp
CS392,UnusedParameters,p_exception,libvlc_vlm_set_mux,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\control\vlm.c,vlm.c
CS393,UnusedParameters,column,onPlaylistRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS394,UnusedParameters,synchronous,playItem,MediaListPlayer,org.videolan.jvlc,D:/Mona/new-downloads/vlc_snapshots/vlc_39\bindings\java\core\src\main\java\org\videolan\jvlc\MediaListPlayer.java,MediaListPlayer.java
CS395,UnusedParameters,new_val,IntfShowCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\qt4\main_interface.cpp,main_interface.cpp
CS396,UnusedParameters,g,X11Display::blendPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS397,UnusedParameters,oldval,CDTextEnabledCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\access\cdda\callback.c,callback.c
CS398,UnusedParameters,dst,sout_AnnounceRegisterSDP,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\missing.c,missing.c
CS399,UnusedParameters,srcStride[],sws_arm_jit_scale_internal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\libswscale_nokia770\arm_jit_swscale.c,arm_jit_swscale.c
CS400,UnusedParameters,p_data,Signal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\misc\testsuite\test4.c,test4.c
CS401,UnusedParameters,roc,rtp_digest,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\srtp\srtp.c,srtp.c
CS402,UnusedParameters,ppColorSet,VLCViewObject::GetColorSet,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\viewobject.cpp,viewobject.cpp
CS403,UnusedParameters,max_class,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\win32.c,win32.c
CS404,UnusedParameters,p_e,libvlc_log_iterator_next,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\control\log.c,log.c
CS405,UnusedParameters,b,X11Display::blendPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS406,UnusedParameters,a,X11Display::blendPixel32MSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS407,UnusedParameters,argv[],system_Init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\misc\linux_specific.c,linux_specific.c
CS408,UnusedParameters,oldval,CDDABlocksPerReadCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\access\cdda\callback.c,callback.c
CS409,UnusedParameters,format,Play,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\beos\AudioOutput.cpp,AudioOutput.cpp
CS410,UnusedParameters,p_exception,libvlc_vlm_set_input,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\control\vlm.c,vlm.c
CS411,UnusedParameters,ySrc,MacOSXGraphics::drawBitmap,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS412,UnusedParameters,clockrate,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\missing.c,missing.c
CS413,UnusedParameters,oldval,ThemeRepository::changeSkin,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\src\theme_repository.cpp,theme_repository.cpp
CS414,UnusedParameters,security,expRegQueryInfoKeyA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\win32.c,win32.c
CS415,UnusedParameters,fmtp,sdp_AddMedia,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\missing.c,missing.c
CS416,UnusedParameters,srcStride[],sws_arm_jit_scale,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\libswscale_nokia770\arm_jit_swscale.c,arm_jit_swscale.c
CS417,UnusedParameters,pi_height_hint,VideoWindow::GetWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\wince\video.cpp,video.cpp
CS418,UnusedParameters,argCount,RuntimeNPObject::invoke,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\mozilla\control\nporuntime.cpp,nporuntime.cpp
CS419,UnusedParameters,cc[2],cc_AppendData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\codec\cc.h,cc.h
CS420,UnusedParameters,dRate,CapturePin::NewSegment,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\access\dshow\filter.cpp,filter.cpp
CS421,UnusedParameters,argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\misc\linux_specific.c,linux_specific.c
CS422,UnusedParameters,window,vector_fmul_add_add,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS423,UnusedParameters,reserved,RegOpenKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\registry.c,registry.c
CS424,UnusedParameters,args,VoutManager::controlWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\src\vout_manager.cpp,vout_manager.cpp
CS425,UnusedParameters,value,NPP_SetValue,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\mozilla\vlcshell.cpp,vlcshell.cpp
CS426,UnusedParameters,xDest,MacOSXGraphics::drawGraphics,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\macosx\macosx_graphics.cpp,macosx_graphics.cpp
CS427,UnusedParameters,user_data,SliderMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS428,UnusedParameters,reason,NPP_URLNotify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\mozilla\vlcshell.cpp,vlcshell.cpp
CS429,UnusedParameters,lParam,acmDriverAddA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\afl.c,afl.c
CS430,UnusedParameters,f_BlackCrush[VOUT_MAX_PLANES],Gamma_Correction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\panoramix.c,panoramix.c
CS431,UnusedParameters,unused,expReadFile,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\win32.c,win32.c
CS432,UnusedParameters,g,X11Display::putPixel16LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS433,UnusedParameters,fSaveAllProperties,VLCPersistPropertyBag::Save,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\persistpropbag.cpp,persistpropbag.cpp
CS434,UnusedParameters,height,VideoWindow::Zoom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS435,UnusedParameters,ppsz_name[],GenericProbe,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\demux\mpeg\es.c,es.c
CS436,UnusedParameters,ppsz_property[],ExecuteNew,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\input\vlmshell.c,vlmshell.c
CS437,UnusedParameters,lpcbClass,RegEnumKeyExA,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\registry.c,registry.c
CS438,UnusedParameters,fmt,sdp_AddAttribute,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\src\missing.c,missing.c
CS439,UnusedParameters,contrast_green,HardwareWhiteAdjust,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\atmo\AtmoConnection.h,AtmoConnection.h
CS440,UnusedParameters,maxWidth,BitmapFont::drawString,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\src\bitmap_font.cpp,bitmap_font.cpp
CS441,UnusedParameters,newval,CropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\atmo\atmo.cpp,atmo.cpp
CS442,UnusedParameters,len,vector_fmul_reverse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS443,UnusedParameters,lcid,VLCMessage::GetIDsOfNames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\projects\activex\vlccontrol2.cpp,vlccontrol2.cpp
CS444,UnusedParameters,newval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\misc\testsuite\test4.c,test4.c
CS445,UnusedParameters,minVal,expCreateUpDownControl,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\libs\loader\win32.c,win32.c
CS446,UnusedParameters,f_BlackLevel[VOUT_MAX_PLANES],Gamma_Correction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\panoramix.c,panoramix.c
CS447,UnusedParameters,oldval,RoomCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\audio_filter\spatializer\spatializer.cpp,spatializer.cpp
CS448,UnusedParameters,srcStride[],sws_arm_jit_vscaleonly_internal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\video_filter\libswscale_nokia770\arm_jit_swscale.c,arm_jit_swscale.c
CS449,UnusedParameters,b,X11Display::putPixel16LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
CS450,UnusedParameters,a,X11Display::putPixel16LSB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_39\modules\gui\skins2\x11\x11_display.cpp,x11_display.cpp
