ID,Name,Variable,Method,Class,Package,File,File Name
AP271,ExcessiveInterLanguageCommunication,,setNewTableReaderForCompactionInputs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP272,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP273,ExcessiveInterLanguageCommunication,,getTickerCount,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Statistics.java
AP274,ExcessiveInterLanguageCommunication,,setReportBgIoStats,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP275,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP276,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP277,ExcessiveInterLanguageCommunication,,setSstFileManager,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP278,ExcessiveInterLanguageCommunication,,failIfOptionsFileError,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP279,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP280,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP281,ExcessiveInterLanguageCommunication,,setAllow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP282,ExcessiveInterLanguageCommunication,,openCF,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\TtlDB.java
AP283,ExcessiveInterLanguageCommunication,,append,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP284,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP285,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP286,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP287,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP288,ExcessiveInterLanguageCommunication,,setUseDirectReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP289,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP290,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP291,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP292,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP293,ExcessiveInterLanguageCommunication,,setLockTimeout,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP294,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP295,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP296,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP297,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP298,ExcessiveInterLanguageCommunication,,keyMayExist,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP299,ExcessiveInterLanguageCommunication,,setCompactionPriority,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP300,ExcessiveInterLanguageCommunication,,setCreateIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP301,ExcessiveInterLanguageCommunication,,recycleLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP302,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP303,ExcessiveInterLanguageCommunication,,allowFallocate,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP304,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP305,ExcessiveInterLanguageCommunication,,setBackgroundPurgeOnIteratorCleanup,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP306,ExcessiveInterLanguageCommunication,,getWriteOptions,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP307,ExcessiveInterLanguageCommunication,,useDirectIoForFlushAndCompaction,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP308,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP309,ExcessiveInterLanguageCommunication,,setSnapshotOnNextOperation,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP310,ExcessiveInterLanguageCommunication,,setSavePoint,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP311,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP312,ExcessiveInterLanguageCommunication,,setWalDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP313,ExcessiveInterLanguageCommunication,,iterators,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP314,ExcessiveInterLanguageCommunication,,copyOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP315,ExcessiveInterLanguageCommunication,,finish,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\SstFileWriter.java
AP316,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP317,ExcessiveInterLanguageCommunication,,merge,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\SstFileWriter.java
AP318,ExcessiveInterLanguageCommunication,,level0SlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP319,ExcessiveInterLanguageCommunication,,level0StopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP320,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP321,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP322,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP323,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP324,ExcessiveInterLanguageCommunication,,paranoidFileChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP325,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP326,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP327,ExcessiveInterLanguageCommunication,,delayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP328,ExcessiveInterLanguageCommunication,,compactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP329,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP330,ExcessiveInterLanguageCommunication,,setSstFileManager,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP331,ExcessiveInterLanguageCommunication,,setEnableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP332,ExcessiveInterLanguageCommunication,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP333,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP334,ExcessiveInterLanguageCommunication,,maxWriteBufferNumberToMaintain,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP335,ExcessiveInterLanguageCommunication,,setMemtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP336,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP337,ExcessiveInterLanguageCommunication,,newReadOptions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP338,ExcessiveInterLanguageCommunication,,createColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP339,ExcessiveInterLanguageCommunication,,flush,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP340,ExcessiveInterLanguageCommunication,,setParanoidFileChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP341,ExcessiveInterLanguageCommunication,,setBloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP342,ExcessiveInterLanguageCommunication,,setCompactionFilterFactoryHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP343,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP344,ExcessiveInterLanguageCommunication,,setDumpMallocStats,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP345,ExcessiveInterLanguageCommunication,,setWriteOptions,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP346,ExcessiveInterLanguageCommunication,,commit,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP347,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP348,ExcessiveInterLanguageCommunication,,setSequence,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP349,ExcessiveInterLanguageCommunication,,setNumLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP350,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP351,ExcessiveInterLanguageCommunication,,allowConcurrentMemtableWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP352,ExcessiveInterLanguageCommunication,,setAccessHintOnCompactionStart,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP353,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP354,ExcessiveInterLanguageCommunication,,putUntracked,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP355,ExcessiveInterLanguageCommunication,,setMaxBackgroundJobs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP356,ExcessiveInterLanguageCommunication,,setBaseBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP357,ExcessiveInterLanguageCommunication,,setErrorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP358,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP359,ExcessiveInterLanguageCommunication,,setStatsLevel,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Statistics.java
AP360,ExcessiveInterLanguageCommunication,,useFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP361,ExcessiveInterLanguageCommunication,,setVerifyChecksums,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP362,ExcessiveInterLanguageCommunication,,setMaxBackgroundJobs,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP363,ExcessiveInterLanguageCommunication,,rollback,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP364,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP365,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP366,ExcessiveInterLanguageCommunication,,copyDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP367,ExcessiveInterLanguageCommunication,,writeThreadSlowYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP368,ExcessiveInterLanguageCommunication,,getColumnFamilyOptionsFromProps,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP369,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP370,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP371,ExcessiveInterLanguageCommunication,,setMemtableHugePageSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP372,ExcessiveInterLanguageCommunication,,useDirectReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\EnvOptions.java
AP373,ExcessiveInterLanguageCommunication,,setRecycleLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP374,ExcessiveInterLanguageCommunication,,iterateLowerBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP375,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP376,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP377,ExcessiveInterLanguageCommunication,,copyReadOptions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP378,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP379,ExcessiveInterLanguageCommunication,,merge,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP380,ExcessiveInterLanguageCommunication,,setCompressionOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP381,ExcessiveInterLanguageCommunication,,setRecycleLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP382,ExcessiveInterLanguageCommunication,,pauseBackgroundWork,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP383,ExcessiveInterLanguageCommunication,,pinData,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ReadOptions.java
AP384,ExcessiveInterLanguageCommunication,,getHistogramData,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Statistics.java
AP385,ExcessiveInterLanguageCommunication,,delayedWriteRate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP386,ExcessiveInterLanguageCommunication,,getUpdatesSince,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP387,ExcessiveInterLanguageCommunication,,getNumMerges,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Transaction.java
AP388,ExcessiveInterLanguageCommunication,,setMaxSubcompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP389,ExcessiveInterLanguageCommunication,,callbackTriggerIntervalSize,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP390,ExcessiveInterLanguageCommunication,,dumpMallocStats,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP391,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP392,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP393,ExcessiveInterLanguageCommunication,,setForceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP394,ExcessiveInterLanguageCommunication,,paranoidChecks,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP395,ExcessiveInterLanguageCommunication,,open,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\RocksDB.java
AP396,ExcessiveInterLanguageCommunication,,maxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP397,ExcessiveInterLanguageCommunication,,compressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP398,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP399,ExcessiveInterLanguageCommunication,,useDirectReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP400,ExcessiveInterLanguageCommunication,,setCompactionPriority,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP401,ExcessiveInterLanguageCommunication,,setLogger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP402,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP403,ExcessiveInterLanguageCommunication,,beginTransaction_withOld,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\TransactionDB.java
AP404,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
AP405,ExcessiveInterLanguageCommunication,,dbLogDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\DBOptions.java
AP406,ExcessiveInterLanguageCommunication,,softPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_31\java\src\main\java\org\rocksdb\Options.java
