ID,Name,Variable,Method,Class,Package,File,File Name
CS169,UnusedParameters,exps[],ba_compute_psd,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\bit_allocate.c,bit_allocate.c
CS170,UnusedParameters,unused,aout_ChannelsRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\audio_output\intf.c,intf.c
CS171,UnusedParameters,p_data,Playlist,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\control\rc\rc.c,rc.c
CS172,UnusedParameters,dwTime,RefreshTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\win32\win32_run.cpp,win32_run.cpp
CS173,UnusedParameters,user_data,GtkSliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS174,UnusedParameters,window_prt,imdct512_window_delay_nol_3dn,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\imdct\imdct_3dn.c,imdct_3dn.c
CS175,UnusedParameters,height,MC_put_xy_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS176,UnusedParameters,i_microsecperframe,sub_Vplayer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\util\sub.c,sub.c
CS177,UnusedParameters,pp_tmp,ReadDouble,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\access\dvd\ifo.c,ifo.c
CS178,UnusedParameters,len,fast_memcpy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\memcpy\memcpyaltivec.c,memcpyaltivec.c
CS179,UnusedParameters,event,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\preferences.c,preferences.c
CS180,UnusedParameters,p_data,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_filter\deinterlace\deinterlace.c,deinterlace.c
CS181,UnusedParameters,stride,MC_avg_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS182,UnusedParameters,event,Redraw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS183,UnusedParameters,height,MC_avg_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS184,UnusedParameters,dragMessage,VLCView::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS185,UnusedParameters,i_flags,dummy_dvdcss_seek,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\access\dvd\dvd.c,dvd.c
CS186,UnusedParameters,oldval,MyCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\testsuite\test4.c,test4.c
CS187,UnusedParameters,button,GenericControl::MouseDown,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\controls\generic.cpp,generic.cpp
CS188,UnusedParameters,stride,MC_avg_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS189,UnusedParameters,oflags,tar_open,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\src\themeloader.cpp,themeloader.cpp
CS190,UnusedParameters,i_y2,cinepak_Getv1,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\cinepak\cinepak.c,cinepak.c
CS191,UnusedParameters,reason,NPP_DestroyStream,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS192,UnusedParameters,oldval,Stress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\testsuite\test4.c,test4.c
CS193,UnusedParameters,email,AddThemeInfo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\parser\wrappers.cpp,wrappers.cpp
CS194,UnusedParameters,i_x2,cinepak_Getv4,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\cinepak\cinepak.c,cinepak.c
CS195,UnusedParameters,user_data,FamiliarSliderRelease,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\familiar\callbacks.c,callbacks.c
CS196,UnusedParameters,notifyData,NPP_URLNotify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS197,UnusedParameters,argv[],NPP_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS198,UnusedParameters,stride,MC_put_xy_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS199,UnusedParameters,p_args,Capability,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\mux\dummy.c,dummy.c
CS200,UnusedParameters,argn[],NPP_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS201,UnusedParameters,time,GtkPlaylistDragData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\playlist.c,playlist.c
CS202,UnusedParameters,deltoffst[],ba_compute_mask,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\bit_allocate.c,bit_allocate.c
CS203,UnusedParameters,psz_line[MAX_LINE],ProcessLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\m3u.c,m3u.c
CS204,UnusedParameters,x,fft_asmb_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\imdct\srfft_sse.c,srfft_sse.c
CS205,UnusedParameters,i_flags,dummy_dvdcss_readv,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\access\dvd\dvd.c,dvd.c
CS206,UnusedParameters,window_prt,imdct512_window_delay_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\imdct\imdct_sse.c,imdct_sse.c
CS207,UnusedParameters,p_unused,IDCTCopy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\idct\idct_decl.h,idct_decl.h
CS208,UnusedParameters,stride,MC_avg_x_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS209,UnusedParameters,height,MC_put_xy_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS210,UnusedParameters,column,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\preferences.c,preferences.c
CS211,UnusedParameters,height,MC_avg_o_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS212,UnusedParameters,para3,GTK2Event::CreateOSEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\gtk2\gtk2_event.cpp,gtk2_event.cpp
CS213,UnusedParameters,user_data,on_clistmedia_click_column,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\familiar\callbacks.c,callbacks.c
CS214,UnusedParameters,oldval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\testsuite\test4.c,test4.c
CS215,UnusedParameters,stride,MC_put_o_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS216,UnusedParameters,height,MC_put_x_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS217,UnusedParameters,ppsz_argv[],system_Init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\misc\beos_specific.cpp,beos_specific.cpp
CS218,UnusedParameters,user_data,FamiliarPlaylistEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\familiar\playlist.c,playlist.c
CS219,UnusedParameters,oldval,VolumeMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\control\rc\rc.c,rc.c
CS220,UnusedParameters,i_structure,vpar_SynchroEnd,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\synchro.c,synchro.c
CS221,UnusedParameters,b_seekable,AVI_ChunkRead_strz,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\avi\libavi.c,libavi.c
CS222,UnusedParameters,b_unit_start,TS_DVBPSI_DemuxPSI,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\mpeg\ts.c,ts.c
CS223,UnusedParameters,window_prt,imdct512_window_delay_3dn,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\imdct\imdct_3dn.c,imdct_3dn.c
CS224,UnusedParameters,p_data,Signal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\testsuite\test4.c,test4.c
CS225,UnusedParameters,cpu,MC_avg2_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motion3dnow.c,motion3dnow.c
CS226,UnusedParameters,b_mpeg2,EStoPES,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\mux\mpeg\pes.c,pes.c
CS227,UnusedParameters,page_num,GtkOpenNotebookChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS228,UnusedParameters,stride,idct_block_copy_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\idct\idctaltivec.c,idctaltivec.c
CS229,UnusedParameters,p_data,SetMargin,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_filter\osd_text.c,osd_text.c
CS230,UnusedParameters,user_data,GtkPlaylistDragData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\playlist.c,playlist.c
CS231,UnusedParameters,p_data,ChapterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\input\input_programs.c,input_programs.c
CS232,UnusedParameters,oldval,Volume,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\control\rc\rc.c,rc.c
CS233,UnusedParameters,stride,MC_put_x_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS234,UnusedParameters,p_data,ESCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\input\input_programs.c,input_programs.c
CS235,UnusedParameters,format,Play,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\AudioOutput.cpp,AudioOutput.cpp
CS236,UnusedParameters,height,MC_put_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS237,UnusedParameters,deltlen[],ba_compute_mask,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\bit_allocate.c,bit_allocate.c
CS238,UnusedParameters,data,imdct512_pre_ifft_twiddle_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\imdct\imdct_sse.c,imdct_sse.c
CS239,UnusedParameters,para3,X11Event::CreateOSEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\x11\x11_event.cpp,x11_event.cpp
CS240,UnusedParameters,user_data,GtkFreeHashValue,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\preferences.c,preferences.c
CS241,UnusedParameters,fec,ioctl_SetQPSKFrontend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\access\satellite\dvb.c,dvb.c
CS242,UnusedParameters,idEvent,RefreshTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\win32\win32_run.cpp,win32_run.cpp
CS243,UnusedParameters,Flag,GTK2Graphics::CopyFrom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\gtk2\gtk2_graphics.cpp,gtk2_graphics.cpp
CS244,UnusedParameters,height,MC_avg_y_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS245,UnusedParameters,Shift,TPlaylistDlg::ListViewPlaylistKeyDown,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\win32\playlist.cpp,playlist.cpp
CS246,UnusedParameters,cpu,MC_avg2_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motion3dnow.c,motion3dnow.c
CS247,UnusedParameters,i_x2,cinepak_Getv1,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\cinepak\cinepak.c,cinepak.c
CS248,UnusedParameters,oldval,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_filter\deinterlace\deinterlace.c,deinterlace.c
CS249,UnusedParameters,param1,OSAPI_PostMessage,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\x11\x11_api.cpp,x11_api.cpp
CS250,UnusedParameters,user_data,GtkPlaylistDragMotion,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\playlist.c,playlist.c
CS251,UnusedParameters,pp_dest[3],MotionBlock,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\decoder.c,decoder.c
CS252,UnusedParameters,b_seekable,AVI_ChunkRead_nothing,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\avi\libavi.c,libavi.c
CS253,UnusedParameters,height,MC_put_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS254,UnusedParameters,user_data,GtkPlaylistEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\gtk\playlist.c,playlist.c
CS255,UnusedParameters,param2,OSAPI_PostMessage,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\x11\x11_api.cpp,x11_api.cpp
CS256,UnusedParameters,complete,DragSortableListView::DrawItem,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\ListViews.cpp,ListViews.cpp
CS257,UnusedParameters,h,X11Region::AddElipse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\x11\x11_graphics.cpp,x11_graphics.cpp
CS258,UnusedParameters,user_data,FamiliarSliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\familiar\callbacks.c,callbacks.c
CS259,UnusedParameters,height,MC_avg_o_16_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS260,UnusedParameters,dragMessage,VolumeSlider::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\MediaControlView.cpp,MediaControlView.cpp
CS261,UnusedParameters,new_value,aout_ChannelsRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\audio_output\intf.c,intf.c
CS262,UnusedParameters,reason,NPP_URLNotify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS263,UnusedParameters,pp_tmp,ReadWord,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\access\dvd\ifo.c,ifo.c
CS264,UnusedParameters,cpu,MC_put4_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motion3dnow.c,motion3dnow.c
CS265,UnusedParameters,p_data,Stress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\testsuite\test4.c,test4.c
CS266,UnusedParameters,stride,MC_avg_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS267,UnusedParameters,inInputData,IOCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\audio_output\coreaudio.c,coreaudio.c
CS268,UnusedParameters,i_request,httpd_page_404_get,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\httpd.c,httpd.c
CS269,UnusedParameters,lpvReserved,DllMain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\mozilla\vlcshell.cpp,vlcshell.cpp
CS270,UnusedParameters,xcos_sin_sse,imdct512_pre_ifft_twiddle_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\a52old\imdct\imdct_sse.c,imdct_sse.c
CS271,UnusedParameters,height,VideoWindow::Zoom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS272,UnusedParameters,p_dest,I420_IUYV,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_chroma\i420_yuy2.c,i420_yuy2.c
CS273,UnusedParameters,p_data,ProgramCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\input\input_programs.c,input_programs.c
CS274,UnusedParameters,newval,CropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\spudec\parse.c,parse.c
CS275,UnusedParameters,newval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\testsuite\test4.c,test4.c
CS276,UnusedParameters,w,X11Region::AddElipse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\x11\x11_graphics.cpp,x11_graphics.cpp
