ID,Name,Variable,Method,Class,Package,File,File Name
AP299,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP300,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP301,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP302,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP303,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP304,ExcessiveInterLanguageCommunication,,getSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\RocksDB.java
AP305,ExcessiveInterLanguageCommunication,,createIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP306,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP307,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP308,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP309,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP310,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP311,ExcessiveInterLanguageCommunication,,setMemTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP312,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP313,ExcessiveInterLanguageCommunication,,tableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP314,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP315,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP316,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP317,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP318,ExcessiveInterLanguageCommunication,,maxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP319,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP320,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP321,ExcessiveInterLanguageCommunication,,sourceCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP322,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP323,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP324,ExcessiveInterLanguageCommunication,,errorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP325,ExcessiveInterLanguageCommunication,,allowOsBuffer,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP326,ExcessiveInterLanguageCommunication,,useFsync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP327,ExcessiveInterLanguageCommunication,,merge,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatch.java
AP328,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP329,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP330,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP331,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP332,ExcessiveInterLanguageCommunication,,setPurgeRedundantKvsWhileFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP333,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP334,ExcessiveInterLanguageCommunication,,maxMemCompactionLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP335,ExcessiveInterLanguageCommunication,,hardRateLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP336,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP337,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP338,ExcessiveInterLanguageCommunication,,createNewSlice0,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Slice.java
AP339,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP340,ExcessiveInterLanguageCommunication,,purgeRedundantKvsWhileFlush,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP341,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP342,ExcessiveInterLanguageCommunication,,setCompactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP343,ExcessiveInterLanguageCommunication,,memtablePrefixBloomProbes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP344,ExcessiveInterLanguageCommunication,,arenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP345,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\RocksDB.java
AP346,ExcessiveInterLanguageCommunication,,disposeInternal,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatch.java
AP347,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP348,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP349,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP350,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP351,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP352,ExcessiveInterLanguageCommunication,,setExpandedCompactionFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP353,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP354,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP355,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP356,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP357,ExcessiveInterLanguageCommunication,,filterDeletes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP358,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP359,ExcessiveInterLanguageCommunication,,createNewSlice1,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Slice.java
AP360,ExcessiveInterLanguageCommunication,,setMinPartialMergeOperands,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP361,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP362,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP363,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP364,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP365,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP366,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP367,ExcessiveInterLanguageCommunication,,purgeRedundantKvsWhileFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP368,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP369,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP370,ExcessiveInterLanguageCommunication,,createNewHandler0,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatch.java
AP371,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP372,ExcessiveInterLanguageCommunication,,expandedCompactionFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP373,ExcessiveInterLanguageCommunication,,bloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP374,ExcessiveInterLanguageCommunication,,numLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP375,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP376,ExcessiveInterLanguageCommunication,,setTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP377,ExcessiveInterLanguageCommunication,,walDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP378,ExcessiveInterLanguageCommunication,,setDisableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP379,ExcessiveInterLanguageCommunication,,memtablePrefixBloomBits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP380,ExcessiveInterLanguageCommunication,,keepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP381,ExcessiveInterLanguageCommunication,,setSoftRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP382,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP383,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatchTest.java
AP384,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP385,ExcessiveInterLanguageCommunication,,setPurgeRedundantKvsWhileFlush,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP386,ExcessiveInterLanguageCommunication,,maxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP387,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP388,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP389,ExcessiveInterLanguageCommunication,,writeBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP390,ExcessiveInterLanguageCommunication,,walSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP391,ExcessiveInterLanguageCommunication,,disableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP392,ExcessiveInterLanguageCommunication,,setMergeOperator,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP393,ExcessiveInterLanguageCommunication,,setMaxMemCompactionLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP394,ExcessiveInterLanguageCommunication,,setTableCacheRemoveScanCountLimit,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP395,ExcessiveInterLanguageCommunication,,setEnv,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP396,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomBits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP397,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP398,ExcessiveInterLanguageCommunication,,bloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP399,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP400,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP401,ExcessiveInterLanguageCommunication,,errorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP402,ExcessiveInterLanguageCommunication,,createStatistics,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP403,ExcessiveInterLanguageCommunication,,maxGrandparentOverlapFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP404,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP405,ExcessiveInterLanguageCommunication,,iterate,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatch.java
AP406,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP407,ExcessiveInterLanguageCommunication,,newColumnFamilyOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP408,ExcessiveInterLanguageCommunication,,minPartialMergeOperands,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP409,ExcessiveInterLanguageCommunication,,setBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP410,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP411,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP412,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP413,ExcessiveInterLanguageCommunication,,memtablePrefixBloomProbes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP414,ExcessiveInterLanguageCommunication,,setExpandedCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP415,ExcessiveInterLanguageCommunication,,setRateLimiter,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP416,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP417,ExcessiveInterLanguageCommunication,,hardRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP418,ExcessiveInterLanguageCommunication,,setTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP419,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP420,ExcessiveInterLanguageCommunication,,memtablePrefixBloomBits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP421,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP422,ExcessiveInterLanguageCommunication,,merge,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\RocksDB.java
AP423,ExcessiveInterLanguageCommunication,,disableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP424,ExcessiveInterLanguageCommunication,,disposeInternal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\RocksDB.java
AP425,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP426,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP427,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP428,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP429,ExcessiveInterLanguageCommunication,,setVerifyChecksumsInCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP430,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP431,ExcessiveInterLanguageCommunication,,newWriteBatch,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatch.java
AP432,ExcessiveInterLanguageCommunication,,remove,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\WriteBatch.java
AP433,ExcessiveInterLanguageCommunication,,setSkipLogErrorOnRecovery,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\DBOptions.java
AP434,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP435,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP436,ExcessiveInterLanguageCommunication,,setFilterDeletes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\ColumnFamilyOptions.java
AP437,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP438,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP439,ExcessiveInterLanguageCommunication,,allowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\Options.java
AP440,ExcessiveInterLanguageCommunication,,listColumnFamilies,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_14\java\org\rocksdb\RocksDB.java
