ID,Name,Variable,Method,Class,Package,File,File Name
CS181,UnusedParameters,oldval,EqualizerCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\audio_output\input.c,input.c
CS182,UnusedParameters,align,X11Font::GenericPrint,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\x11\x11_font.cpp,x11_font.cpp
CS183,UnusedParameters,a_scale_down,rv16_pack_blend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\ogt\render.c,render.c
CS184,UnusedParameters,para3,Win32Event::CreateOSEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\win32\win32_event.cpp,win32_event.cpp
CS185,UnusedParameters,pi_angle,DemuxTitles,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\dvdread.c,dvdread.c
CS186,UnusedParameters,oldval,VCDSubCropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\ogt\common.c,common.c
CS187,UnusedParameters,oldval,GoBackCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\cmml\intf.c,intf.c
CS188,UnusedParameters,unused,aout_ChannelsRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\audio_output\intf.c,intf.c
CS189,UnusedParameters,p_data,Playlist,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\rc.c,rc.c
CS190,UnusedParameters,dwTime,RefreshTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\win32\win32_theme.cpp,win32_theme.cpp
CS191,UnusedParameters,user_data,GtkSliderPress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS192,UnusedParameters,len,fast_memcpy,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\memcpy\memcpyaltivec.c,memcpyaltivec.c
CS193,UnusedParameters,old_val,VlcProc::IntfShowCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\src\vlcproc.cpp,vlcproc.cpp
CS194,UnusedParameters,event,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\preferences.c,preferences.c
CS195,UnusedParameters,p_data,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\video_output.c,video_output.c
CS196,UnusedParameters,ev,impl_VLC_MediaControl_stop,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS197,UnusedParameters,event,Redraw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\mozilla\vlcshell.cpp,vlcshell.cpp
CS198,UnusedParameters,dragMessage,VLCView::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS199,UnusedParameters,exception,mediacontrol_display_text,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\mediacontrol-core.c,mediacontrol-core.c
CS200,UnusedParameters,oldval,TitleCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS201,UnusedParameters,oldval,MyCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\testsuite\test4.c,test4.c
CS202,UnusedParameters,button,GenericControl::MouseDown,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\controls\generic.cpp,generic.cpp
CS203,UnusedParameters,oflags,tar_open,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\theme_loader.cpp,theme_loader.cpp
CS204,UnusedParameters,ev,impl_VLC_MediaControl_start,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS205,UnusedParameters,i_y2,cinepak_Getv1,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\cinepak.c,cinepak.c
CS206,UnusedParameters,reason,NPP_DestroyStream,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\mozilla\vlcshell.cpp,vlcshell.cpp
CS207,UnusedParameters,ib[8],csa_BlockCypher,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\mux\mpeg\csa.c,csa.c
CS208,UnusedParameters,ev,impl_VLC_MediaControl_display_text,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS209,UnusedParameters,i_hmargin,AddText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\svg.c,svg.c
CS210,UnusedParameters,oldval,Stress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\testsuite\test4.c,test4.c
CS211,UnusedParameters,email,AddThemeInfo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\parser\wrappers.cpp,wrappers.cpp
CS212,UnusedParameters,user_data,PlaylistEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS213,UnusedParameters,ev,impl_VLC_MediaControl_sound_set_volume,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS214,UnusedParameters,i_x2,cinepak_Getv4,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\cinepak.c,cinepak.c
CS215,UnusedParameters,p_data,DeinterlaceCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\video_output.c,video_output.c
CS216,UnusedParameters,width,refresh,GenericWindow,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\generic_window.hpp,generic_window.hpp
CS217,UnusedParameters,oldval,OnTopCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\vout_intf.c,vout_intf.c
CS218,UnusedParameters,notifyData,NPP_URLNotify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\mozilla\vlcshell.cpp,vlcshell.cpp
CS219,UnusedParameters,argv[],NPP_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\mozilla\vlcshell.cpp,vlcshell.cpp
CS220,UnusedParameters,current_frame,EncoderWriteCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\flac.c,flac.c
CS221,UnusedParameters,p_data,BookmarkCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS222,UnusedParameters,args,vout_vaControlDefault,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\vout_intf.c,vout_intf.c
CS223,UnusedParameters,val,GtkHideToolbarText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\display.c,display.c
CS224,UnusedParameters,argn[],NPP_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\mozilla\vlcshell.cpp,vlcshell.cpp
CS225,UnusedParameters,time,GtkPlaylistDragData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\playlist.c,playlist.c
CS226,UnusedParameters,d,FindDevicesCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\video_output\directx\directx.c,directx.c
CS227,UnusedParameters,oldVal,VlcProc::onIntfChange,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS228,UnusedParameters,pYHint,VlcProc::getWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS229,UnusedParameters,pi_y_hint,VideoWindow::GetWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\wxwindows\video.cpp,video.cpp
CS230,UnusedParameters,p_buffer,random_Run,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\visualization\visual\effects.c,effects.c
CS231,UnusedParameters,user_data,onFileListRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS232,UnusedParameters,old_val,VlcProc::RefreshCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\src\vlcproc.cpp,vlcproc.cpp
CS233,UnusedParameters,p_data,DebugCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\vcdx\access.c,access.c
CS234,UnusedParameters,user_data,onPlaylistRowSelected,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS235,UnusedParameters,p_data,aout_FindAndRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\audio_output\intf.c,intf.c
CS236,UnusedParameters,column,GtkModuleHighlighted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\preferences.c,preferences.c
CS237,UnusedParameters,ev,impl_VLC_MediaControl_snapshot,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS238,UnusedParameters,oldval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\testsuite\test4.c,test4.c
CS239,UnusedParameters,height,refresh,GenericWindow,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\generic_window.hpp,generic_window.hpp
CS240,UnusedParameters,pi_data,MacroDo,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\http.c,http.c
CS241,UnusedParameters,p_data,StateCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS242,UnusedParameters,oldval,WallpaperCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\video_output\directx\directx.c,directx.c
CS243,UnusedParameters,oldval,PositionCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS244,UnusedParameters,ppsz_argv[],system_Init,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\misc\beos_specific.cpp,beos_specific.cpp
CS245,UnusedParameters,column,onPlaylistRow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS246,UnusedParameters,p_data,FullscreenCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\vout_intf.c,vout_intf.c
CS247,UnusedParameters,oldval,VolumeMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\rc.c,rc.c
CS248,UnusedParameters,oldval,DebugCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\cdda\access.c,access.c
CS249,UnusedParameters,b_unit_start,TS_DVBPSI_DemuxPSI,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\demux\demuxstream.c,demuxstream.c
CS250,UnusedParameters,RenderTarget,CreateRenderTarget,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\visualization\galaktos\video_init.c,video_init.c
CS251,UnusedParameters,p_data,Signal,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\testsuite\test4.c,test4.c
CS252,UnusedParameters,p_data,SendEventsToChild,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\video_filter\adjust.c,adjust.c
CS253,UnusedParameters,oldval,BookmarkCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS254,UnusedParameters,nval,PlaylistNext,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\visualization\xosd.c,xosd.c
CS255,UnusedParameters,pHeightHint,VlcProc::getWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS256,UnusedParameters,oldval,ZoomCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\vout_intf.c,vout_intf.c
CS257,UnusedParameters,p_data,ActionKeyCB,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\hotkeys.c,hotkeys.c
CS258,UnusedParameters,page_num,GtkOpenNotebookChanged,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS259,UnusedParameters,user_data,GtkPlaylistDragData,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\playlist.c,playlist.c
CS260,UnusedParameters,oldval,Volume,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\rc.c,rc.c
CS261,UnusedParameters,p_data,ESCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS262,UnusedParameters,format,Play,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\beos\AudioOutput.cpp,AudioOutput.cpp
CS263,UnusedParameters,para3,X11Event::CreateOSEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\x11\x11_event.cpp,x11_event.cpp
CS264,UnusedParameters,yDest,CtrlVideo::draw,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\controls\ctrl_video.cpp,ctrl_video.cpp
CS265,UnusedParameters,user_data,GtkFreeHashValue,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\preferences.c,preferences.c
CS266,UnusedParameters,fec,ioctl_SetQPSKFrontend,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\satellite\dvb.c,dvb.c
CS267,UnusedParameters,idEvent,RefreshTimer,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins\win32\win32_theme.cpp,win32_theme.cpp
CS268,UnusedParameters,p_data,EqualizerCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\audio_output\input.c,input.c
CS269,UnusedParameters,i_fade_alpha,RenderRV32,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\video_widgets.c,video_widgets.c
CS270,UnusedParameters,oldval,IntfPreampCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\wxwindows\extrapanel.cpp,extrapanel.cpp
CS271,UnusedParameters,i_x2,cinepak_Getv1,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\cinepak.c,cinepak.c
CS272,UnusedParameters,oldval,PreampCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\audio_filter\equalizer.c,equalizer.c
CS273,UnusedParameters,oldval,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\video_output.c,video_output.c
CS274,UnusedParameters,user_data,GtkPlaylistDragMotion,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\playlist.c,playlist.c
CS275,UnusedParameters,ev,impl_VLC_MediaControl_pause,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS276,UnusedParameters,newval,FilterCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\video_output.c,video_output.c
CS277,UnusedParameters,user_data,GtkPlaylistEvent,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\playlist.c,playlist.c
CS278,UnusedParameters,param,VCDSPUCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\vcdx\access.c,access.c
CS279,UnusedParameters,dRate,CapturePin::NewSegment,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\dshow\filter.cpp,filter.cpp
CS280,UnusedParameters,complete,DragSortableListView::DrawItem,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\beos\ListViews.cpp,ListViews.cpp
CS281,UnusedParameters,query,VlcProc::controlWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS282,UnusedParameters,dragMessage,VolumeSlider::MouseMoved,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\beos\MediaControlView.cpp,MediaControlView.cpp
CS283,UnusedParameters,user_data,SliderMove,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\pda\pda_callbacks.c,pda_callbacks.c
CS284,UnusedParameters,new_value,aout_ChannelsRestart,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\audio_output\intf.c,intf.c
CS285,UnusedParameters,reason,NPP_URLNotify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\mozilla\vlcshell.cpp,vlcshell.cpp
CS286,UnusedParameters,newval,VCDSubCropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\codec\ogt\common.c,common.c
CS287,UnusedParameters,pXHint,VlcProc::getWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS288,UnusedParameters,ev,impl_VLC_MediaControl_playlist_add_item,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS289,UnusedParameters,p_data,Stress,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\testsuite\test4.c,test4.c
CS290,UnusedParameters,oldval,RateCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS291,UnusedParameters,i_len,AccessRead,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\access\dshow\dshow.cpp,dshow.cpp
CS292,UnusedParameters,args,VlcProc::controlWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS293,UnusedParameters,e_ck[8],csa_SetCW,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\mux\mpeg\csa.c,csa.c
CS294,UnusedParameters,p_request,HttpCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\stream_out\rtp.c,rtp.c
CS295,UnusedParameters,inInputData,IOCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\audio_output\coreaudio.c,coreaudio.c
CS296,UnusedParameters,p_style,AddText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\svg.c,svg.c
CS297,UnusedParameters,old_val,VerboseCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\libvlc.c,libvlc.c
CS298,UnusedParameters,height,VideoWindow::Zoom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS299,UnusedParameters,oldval,DeinterlaceCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\video_output.c,video_output.c
CS300,UnusedParameters,p_dest,I420_IUYV,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\video_chroma\i420_yuy2.c,i420_yuy2.c
CS301,UnusedParameters,p_data,GtkHideToolbarText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\gtk\display.c,display.c
CS302,UnusedParameters,maxWidth,BitmapFont::drawString,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\src\bitmap_font.cpp,bitmap_font.cpp
CS303,UnusedParameters,p_data,ProgramCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS304,UnusedParameters,oval,PlaylistNext,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\visualization\xosd.c,xosd.c
CS305,UnusedParameters,ev,impl_VLC_MediaControl_set_media_position,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\control\corba\corba.c,corba.c
CS306,UnusedParameters,newval,CropCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\video_output\vout_subpictures.c,vout_subpictures.c
CS307,UnusedParameters,oldval,SeekpointCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\input\var.c,var.c
CS308,UnusedParameters,newval,Callback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\misc\testsuite\test4.c,test4.c
CS309,UnusedParameters,param,VerboseCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\src\libvlc.c,libvlc.c
CS310,UnusedParameters,yDest,draw,CtrlGeneric,,D:/Mona/new-downloads/vlc_snapshots/vlc_20\modules\gui\skins2\controls\ctrl_generic.hpp,ctrl_generic.hpp
