ID,Name,Variable,Method,Class,Package,File,File Name
CS114,UnusedParameters,debug,visitSource,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS115,UnusedParameters,arg2,setUnicodeStream,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS116,UnusedParameters,version,visit,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS117,UnusedParameters,index,visitLocalVariable,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS118,UnusedParameters,end,visitLocalVariable,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS119,UnusedParameters,signature,visitField,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS120,UnusedParameters,columnIndexes,executeUpdate,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS121,UnusedParameters,nothing,_void_coerceDatum,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\type\Void.c,Void.c
CS122,UnusedParameters,arg0,getPrecision,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS123,UnusedParameters,columnIndex,updateObject,ReadOnlyResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\ReadOnlyResultSet.java,ReadOnlyResultSet.java
CS124,UnusedParameters,desc,visitAnnotation,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS125,UnusedParameters,label,visitLabel,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS126,UnusedParameters,line,visitLineNumber,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS127,UnusedParameters,autoCommit,setAutoCommit,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS128,UnusedParameters,visible,visitAnnotation,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS129,UnusedParameters,bytes,setBytes,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS130,UnusedParameters,desc,visitAnnotation,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS131,UnusedParameters,innerName,visitInnerClass,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS132,UnusedParameters,catalog,setCatalog,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS133,UnusedParameters,value,visitField,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS134,UnusedParameters,opcode,visitIntInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS135,UnusedParameters,dflt,visitTableSwitchInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS136,UnusedParameters,pos,setString,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS137,UnusedParameters,name,visitMethodInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS138,UnusedParameters,desc,visitMethodInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS139,UnusedParameters,name,visitOuterClass,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS140,UnusedParameters,scale,setObject,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS141,UnusedParameters,map,setTypeMap,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS142,UnusedParameters,start,visitLocalVariable,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS143,UnusedParameters,superName,visit,PLJavaClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\PLJavaClassVisitor.java,PLJavaClassVisitor.java
CS144,UnusedParameters,desc,visitOuterClass,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS145,UnusedParameters,arg0,getParameterClassName,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS146,UnusedParameters,offset,setString,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS147,UnusedParameters,maxLocals,visitMaxs,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS148,UnusedParameters,nothing,_SingleRowWriter_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\type\SingleRowWriter.c,SingleRowWriter.c
CS149,UnusedParameters,autoGeneratedKeys,executeUpdate,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS150,UnusedParameters,arg0,getParameterTypeName,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS151,UnusedParameters,columnIndex,updateObject,SingleRowReader,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SingleRowReader.java,SingleRowReader.java
CS152,UnusedParameters,maxStack,visitMaxs,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS153,UnusedParameters,pos,setAsciiStream,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS154,UnusedParameters,nothing,_ValueSetProvider_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\type\ValueSetProvider.c,ValueSetProvider.c
CS155,UnusedParameters,name,visitInnerClass,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS156,UnusedParameters,access,visit,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS157,UnusedParameters,pos,setBinaryStream,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS158,UnusedParameters,var,visitIincInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS159,UnusedParameters,seconds,setQueryTimeout,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS160,UnusedParameters,start,position,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS161,UnusedParameters,exceptions,visitMethod,PLJavaClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\PLJavaClassVisitor.java,PLJavaClassVisitor.java
CS162,UnusedParameters,nothing,_SingleTupleReader_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\type\SingleTupleReader.c,SingleTupleReader.c
CS163,UnusedParameters,desc,visitEnum,FunctionVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\FunctionVisitor.java,FunctionVisitor.java
CS164,UnusedParameters,visible,visitAnnotation,PLJavaClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\PLJavaClassVisitor.java,PLJavaClassVisitor.java
CS165,UnusedParameters,scale,updateObject,SingleRowResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SingleRowResultSet.java,SingleRowResultSet.java
CS166,UnusedParameters,columnIndex,updateObject,SingleTupleReader,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SingleTupleReader.java,SingleTupleReader.java
CS167,UnusedParameters,name,visitArray,DefaultAnnotationVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultAnnotationVisitor.java,DefaultAnnotationVisitor.java
CS168,UnusedParameters,desc,visitParameterAnnotation,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS169,UnusedParameters,pos,setBytes,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS170,UnusedParameters,opcode,visitTypeInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS171,UnusedParameters,desc,visitEnum,TriggerVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\TriggerVisitor.java,TriggerVisitor.java
CS172,UnusedParameters,autoGeneratedKeys,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS173,UnusedParameters,min,visitTableSwitchInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS174,UnusedParameters,name,visit,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS175,UnusedParameters,rows,relative,SingleRowResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SingleRowResultSet.java,SingleRowResultSet.java
CS176,UnusedParameters,currentRow,assignRowValues,UsingProperties,org.postgresql.pljava.example,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\examples\org\postgresql\pljava\example\UsingProperties.java,UsingProperties.java
CS177,UnusedParameters,exceptions,visitMethod,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS178,UnusedParameters,readOnly,setReadOnly,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS179,UnusedParameters,value,visitEnum,DefaultAnnotationVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultAnnotationVisitor.java,DefaultAnnotationVisitor.java
CS180,UnusedParameters,desc,visitMethod,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS181,UnusedParameters,value,visitField,PLJavaClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\PLJavaClassVisitor.java,PLJavaClassVisitor.java
CS182,UnusedParameters,rows,relative,SPIResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIResultSet.java,SPIResultSet.java
CS183,UnusedParameters,type,visitTryCatchBlock,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS184,UnusedParameters,access,visit,PLJavaClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\PLJavaClassVisitor.java,PLJavaClassVisitor.java
CS185,UnusedParameters,statement,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS186,UnusedParameters,signature,visitMethod,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS187,UnusedParameters,name,visitMethod,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS188,UnusedParameters,name,visit,DefaultAnnotationVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultAnnotationVisitor.java,DefaultAnnotationVisitor.java
CS189,UnusedParameters,max,visitTableSwitchInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS190,UnusedParameters,columnNames,executeUpdate,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS191,UnusedParameters,signature,visit,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS192,UnusedParameters,attr,visitAttribute,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS193,UnusedParameters,desc,visitMultiANewArrayInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS194,UnusedParameters,row,absolute,SingleRowResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\SingleRowResultSet.java,SingleRowResultSet.java
CS195,UnusedImplementation,,getErrorLevel,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS196,UnusedImplementation,,getInternalPos,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS197,UnusedImplementation,,getDetail,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS198,UnusedImplementation,,getInternalQuery,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS199,UnusedImplementation,,isOutputToClient,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS200,UnusedImplementation,,isOutputToServer,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS201,UnusedImplementation,,getHint,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS202,UnusedImplementation,,getFuncname,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS203,UnusedImplementation,,getLineno,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS204,UnusedImplementation,,getCursorPos,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS205,UnusedImplementation,,getFilename,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS206,UnusedImplementation,,isCallingJava,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS207,UnusedImplementation,,isShowFuncname,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS208,UnusedImplementation,,getSavedErrno,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS209,UnusedImplementation,,getContextMessage,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS210,NotHandlingExceptions,className,PgObject_getJavaClass,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\PgObject.c,PgObject.c
CS211,NotHandlingExceptions,fieldName,PgObject_getStaticJavaField,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\PgObject.c,PgObject.c
CS212,NotHandlingExceptions,methodName,PgObject_getStaticJavaMethod,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\PgObject.c,PgObject.c
CS213,NotHandlingExceptions,fieldName,PgObject_getJavaField,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\PgObject.c,PgObject.c
CS214,NotHandlingExceptions,methodName,PgObject_getJavaMethod,,,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\C\pljava\PgObject.c,PgObject.c
CS215,UnusedDeclaration,,_isFiredByInsert,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS216,UnusedDeclaration,,_formTuple,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS217,UnusedDeclaration,,_getSlot,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TupleTable.java,TupleTable.java
CS218,UnusedDeclaration,,_isFiredAfter,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS219,UnusedDeclaration,,_getId,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS220,UnusedDeclaration,,_isFiredByDelete,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS221,UnusedDeclaration,,_getRelation,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS222,UnusedDeclaration,,_getNestingLevel,Invocation,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\jdbc\Invocation.java,Invocation.java
CS223,UnusedDeclaration,,_getTupleDesc,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\TupleTableSlot.java,TupleTableSlot.java
CS224,UnusedDeclaration,,_getSessionUser,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\AclId.java,AclId.java
CS225,UnusedDeclaration,,_exec,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS226,UnusedDeclaration,,_close,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS227,UnusedDeclaration,,_fetch,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS228,UnusedDeclaration,,_set,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java,Savepoint.java
CS229,UnusedDeclaration,,_release,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java,Savepoint.java
CS230,UnusedDeclaration,,_getResult,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS231,UnusedDeclaration,,_rollback,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_5\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java,Savepoint.java
