ID,Name,Variable,Method,Class,Package,File,File Name
CS223,UnusedParameters,name,visitArray,DefaultAnnotationVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultAnnotationVisitor.java,DefaultAnnotationVisitor.java
CS224,UnusedParameters,desc,visitParameterAnnotation,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS225,UnusedParameters,pos,setBytes,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS226,UnusedParameters,autoGeneratedKeys,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS227,UnusedParameters,min,visitTableSwitchInsn,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS228,UnusedParameters,name,visit,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS229,UnusedParameters,currentRow,assignRowValues,UsingProperties,org.postgresql.pljava.example,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\examples\org\postgresql\pljava\example\UsingProperties.java,UsingProperties.java
CS230,UnusedParameters,exceptions,visitMethod,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS231,UnusedParameters,attributeNamePattern,getAttributes,SPIDatabaseMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\SPIDatabaseMetaData.java,SPIDatabaseMetaData.java
CS232,UnusedParameters,fromType,supportsConvert,SPIDatabaseMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\SPIDatabaseMetaData.java,SPIDatabaseMetaData.java
CS233,UnusedParameters,value,visitField,PLJavaClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\PLJavaClassVisitor.java,PLJavaClassVisitor.java
CS234,UnusedParameters,type,visitTryCatchBlock,DefaultMethodVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultMethodVisitor.java,DefaultMethodVisitor.java
CS235,UnusedParameters,type,ownUpdatesAreVisible,SPIDatabaseMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\SPIDatabaseMetaData.java,SPIDatabaseMetaData.java
CS236,UnusedParameters,statement,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS237,UnusedParameters,foreignCatalog,getImportedExportedKeys,SPIDatabaseMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\SPIDatabaseMetaData.java,SPIDatabaseMetaData.java
CS238,UnusedParameters,name,visit,DefaultAnnotationVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultAnnotationVisitor.java,DefaultAnnotationVisitor.java
CS239,UnusedParameters,signature,visit,DefaultClassVisitor,org.postgresql.pljava.sqlgen,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java5\pljava\org\postgresql\pljava\sqlgen\DefaultClassVisitor.java,DefaultClassVisitor.java
CS240,UnusedImplementation,,getErrorLevel,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS241,UnusedImplementation,,getInternalPos,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS242,UnusedImplementation,,getDetail,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS243,UnusedImplementation,,getInternalQuery,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS244,UnusedImplementation,,isOutputToClient,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS245,UnusedImplementation,,isOutputToServer,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS246,UnusedImplementation,,getHint,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS247,UnusedImplementation,,getFuncname,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS248,UnusedImplementation,,getLineno,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS249,UnusedImplementation,,getCursorPos,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS250,UnusedImplementation,,getFilename,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS251,UnusedImplementation,,isCallingJava,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS252,UnusedImplementation,,isShowFuncname,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS253,UnusedImplementation,,getSavedErrno,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS254,UnusedImplementation,,getContextMessage,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java,ErrorData.java
CS255,NotHandlingExceptions,className,PgObject_getJavaClass,,,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\C\pljava\PgObject.c,PgObject.c
CS256,NotHandlingExceptions,fieldName,PgObject_getStaticJavaField,,,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\C\pljava\PgObject.c,PgObject.c
CS257,NotHandlingExceptions,methodName,PgObject_getStaticJavaMethod,,,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\C\pljava\PgObject.c,PgObject.c
CS258,NotHandlingExceptions,fieldName,PgObject_getJavaField,,,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\C\pljava\PgObject.c,PgObject.c
CS259,NotHandlingExceptions,methodName,PgObject_getJavaMethod,,,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\C\pljava\PgObject.c,PgObject.c
CS260,UnusedDeclaration,,_isFiredByInsert,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS261,UnusedDeclaration,,_formTuple,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS262,UnusedDeclaration,,_getSlot,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleTable.java,TupleTable.java
CS263,UnusedDeclaration,,_isFiredAfter,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS264,UnusedDeclaration,,_getId,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS265,UnusedDeclaration,,_isFiredByDelete,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS266,UnusedDeclaration,,_getRelation,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS267,UnusedDeclaration,,_getNestingLevel,Invocation,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\Invocation.java,Invocation.java
CS268,UnusedDeclaration,,_getTupleDesc,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleTableSlot.java,TupleTableSlot.java
CS269,UnusedDeclaration,,_getSessionUser,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\AclId.java,AclId.java
CS270,UnusedDeclaration,,_exec,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS271,UnusedDeclaration,,_close,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS272,UnusedDeclaration,,_fetch,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS273,UnusedDeclaration,,_getOid,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS274,UnusedDeclaration,,_set,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java,Savepoint.java
CS275,UnusedDeclaration,,_release,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java,Savepoint.java
CS276,UnusedDeclaration,,_getResult,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS277,UnusedDeclaration,,_rollback,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java,Savepoint.java
CS278,UnusedDeclaration,,_cursorOpen,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS279,UnusedDeclaration,,_removeEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS280,UnusedDeclaration,,_getUser,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\AclId.java,AclId.java
CS281,UnusedDeclaration,,_hasSchemaCreatePermission,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\AclId.java,AclId.java
CS282,UnusedDeclaration,,_read,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS283,UnusedDeclaration,,_modifyTuple,Relation,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Relation.java,Relation.java
CS284,UnusedDeclaration,,_open,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS285,UnusedDeclaration,,_isSuperuser,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\AclId.java,AclId.java
CS286,UnusedDeclaration,,_getColumnName,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS287,UnusedDeclaration,,_isAtEnd,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS288,UnusedDeclaration,,_isFiredByUpdate,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS289,UnusedDeclaration,,_length,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS290,UnusedDeclaration,,_drop,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS291,UnusedDeclaration,,_forSqlType,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Oid.java,Oid.java
CS292,UnusedDeclaration,,_getCurrent,Invocation,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\Invocation.java,Invocation.java
CS293,UnusedDeclaration,,_prepare,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS294,UnusedDeclaration,,_getProcessed,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS295,UnusedDeclaration,,_getValue,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleTableSlot.java,TupleTableSlot.java
CS296,UnusedDeclaration,,_isFiredForStatement,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS297,UnusedDeclaration,,_getStatementCacheSize,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS298,UnusedDeclaration,,_getTupTable,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS299,UnusedDeclaration,,_seek,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS300,UnusedDeclaration,,_getJavaClassName,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Oid.java,Oid.java
CS301,UnusedDeclaration,,_isFiredForEachRow,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS302,UnusedDeclaration,,_getPortalPos,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS303,UnusedDeclaration,,_create,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS304,UnusedDeclaration,,_log,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS305,UnusedDeclaration,,_register,Invocation,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\Invocation.java,Invocation.java
CS306,UnusedDeclaration,,_move,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS307,UnusedDeclaration,,_getObject,Tuple,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Tuple.java,Tuple.java
CS308,UnusedDeclaration,,_getCount,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleTable.java,TupleTable.java
CS309,UnusedDeclaration,,_getNewTuple,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS310,UnusedDeclaration,,_releasePointer,NativeStruct,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\NativeStruct.java,NativeStruct.java
CS311,UnusedDeclaration,,_getConfigOption,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS312,UnusedDeclaration,,_setUser,Session,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Session.java,Session.java
CS313,UnusedDeclaration,,_size,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS314,UnusedDeclaration,,_execute,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS315,UnusedDeclaration,,_getName,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS316,UnusedDeclaration,,_isPosOverflow,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS317,UnusedDeclaration,,_addEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS318,UnusedDeclaration,,_isAtStart,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS319,UnusedDeclaration,,_invalidate,SPITupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPITupleTable.java,SPITupleTable.java
CS320,UnusedDeclaration,,_clearErrorCondition,Invocation,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\jdbc\Invocation.java,Invocation.java
CS321,UnusedDeclaration,,_getColumnIndex,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS322,UnusedDeclaration,,_getArguments,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS323,UnusedDeclaration,,_getTypeId,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Oid.java,Oid.java
CS324,UnusedDeclaration,,_tell,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS325,UnusedDeclaration,,_isFiredBefore,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS326,UnusedDeclaration,,_write,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java,LargeObject.java
CS327,UnusedDeclaration,,_getTriggerTuple,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS328,UnusedDeclaration,,_isCursorPlan,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
AP329,TooMuchClustering,,,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Portal.java
AP330,TooMuchClustering,,,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java
AP331,TooMuchClustering,,,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java
AP332,TooMuchClustering,,,LargeObject,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\LargeObject.java
AP333,TooMuchClustering,,,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java
AP334,ExcessiveInterLanguageCommunication,,_getOid,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java
AP335,ExcessiveInterLanguageCommunication,,_addEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java
AP336,ExcessiveInterLanguageCommunication,,_removeEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Backend.java
AP337,TooMuchScattering,,,NativeStruct,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\NativeStruct.java
AP338,TooMuchScattering,,,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java
AP339,TooMuchScattering,,,HeapTupleHeader,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\HeapTupleHeader.java
AP340,TooMuchScattering,,,SPITupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPITupleTable.java
AP341,TooMuchScattering,,,Relation,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Relation.java
AP342,TooMuchScattering,,,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleTableSlot.java
AP343,TooMuchScattering,,,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\AclId.java
AP344,TooMuchScattering,,,Savepoint,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Savepoint.java
AP345,TooMuchScattering,,,Tuple,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Tuple.java
AP346,TooMuchScattering,,,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleTable.java
AP347,TooMuchScattering,,,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Oid.java
AP348,TooMuchScattering,,,Session,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\Session.java
AP349,TooMuchScattering,,,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java
AP350,TooMuchScattering,,,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_6\src\java\pljava\org\postgresql\pljava\internal\SPI.java
