ID,Name,Variable,Method,Class,Package,File,File Name
AP289,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP290,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP291,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP292,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP293,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP294,ExcessiveInterLanguageCommunication,,maxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP295,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP296,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP297,ExcessiveInterLanguageCommunication,,sourceCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP298,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP299,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP300,ExcessiveInterLanguageCommunication,,errorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP301,ExcessiveInterLanguageCommunication,,allowOsBuffer,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP302,ExcessiveInterLanguageCommunication,,useFsync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP303,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP304,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP305,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP306,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP307,ExcessiveInterLanguageCommunication,,setPurgeRedundantKvsWhileFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP308,ExcessiveInterLanguageCommunication,,disableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\RocksDB.java
AP309,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP310,ExcessiveInterLanguageCommunication,,maxMemCompactionLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP311,ExcessiveInterLanguageCommunication,,hardRateLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP312,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP313,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP314,ExcessiveInterLanguageCommunication,,createNewSlice0,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Slice.java
AP315,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP316,ExcessiveInterLanguageCommunication,,purgeRedundantKvsWhileFlush,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP317,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP318,ExcessiveInterLanguageCommunication,,setCompactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP319,ExcessiveInterLanguageCommunication,,memtablePrefixBloomProbes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP320,ExcessiveInterLanguageCommunication,,arenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP321,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\RocksDB.java
AP322,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP323,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP324,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP325,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP326,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP327,ExcessiveInterLanguageCommunication,,setExpandedCompactionFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP328,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP329,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP330,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP331,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP332,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP333,ExcessiveInterLanguageCommunication,,filterDeletes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP334,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP335,ExcessiveInterLanguageCommunication,,createNewSlice1,Slice,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Slice.java
AP336,ExcessiveInterLanguageCommunication,,setMinPartialMergeOperands,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP337,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP338,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP339,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP340,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP341,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP342,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP343,ExcessiveInterLanguageCommunication,,purgeRedundantKvsWhileFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP344,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP345,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP346,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP347,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP348,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP349,ExcessiveInterLanguageCommunication,,expandedCompactionFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP350,ExcessiveInterLanguageCommunication,,bloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP351,ExcessiveInterLanguageCommunication,,numLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP352,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP353,ExcessiveInterLanguageCommunication,,setTableFactory,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP354,ExcessiveInterLanguageCommunication,,walDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP355,ExcessiveInterLanguageCommunication,,setDisableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP356,ExcessiveInterLanguageCommunication,,compressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP357,ExcessiveInterLanguageCommunication,,memtablePrefixBloomBits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP358,ExcessiveInterLanguageCommunication,,keepLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP359,ExcessiveInterLanguageCommunication,,setSoftRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP360,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP361,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP362,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP363,ExcessiveInterLanguageCommunication,,setPurgeRedundantKvsWhileFlush,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP364,ExcessiveInterLanguageCommunication,,maxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP365,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP366,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP367,ExcessiveInterLanguageCommunication,,writeBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP368,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP369,ExcessiveInterLanguageCommunication,,walSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP370,ExcessiveInterLanguageCommunication,,disableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP371,ExcessiveInterLanguageCommunication,,setMergeOperator,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP372,ExcessiveInterLanguageCommunication,,setMaxMemCompactionLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP373,ExcessiveInterLanguageCommunication,,setEnv,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP374,ExcessiveInterLanguageCommunication,,infoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP375,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomBits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP376,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP377,ExcessiveInterLanguageCommunication,,bloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP378,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP379,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP380,ExcessiveInterLanguageCommunication,,errorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP381,ExcessiveInterLanguageCommunication,,compressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP382,ExcessiveInterLanguageCommunication,,createStatistics,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP383,ExcessiveInterLanguageCommunication,,maxGrandparentOverlapFactor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP384,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP385,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP386,ExcessiveInterLanguageCommunication,,newColumnFamilyOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP387,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP388,ExcessiveInterLanguageCommunication,,minPartialMergeOperands,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP389,ExcessiveInterLanguageCommunication,,setBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP390,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP391,ExcessiveInterLanguageCommunication,,iteratorCF,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\RocksDB.java
AP392,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP393,ExcessiveInterLanguageCommunication,,setInfoLogLevel,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP394,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP395,ExcessiveInterLanguageCommunication,,memtablePrefixBloomProbes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP396,ExcessiveInterLanguageCommunication,,setExpandedCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP397,ExcessiveInterLanguageCommunication,,setRateLimiter,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP398,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP399,ExcessiveInterLanguageCommunication,,enableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\RocksDB.java
AP400,ExcessiveInterLanguageCommunication,,hardRateLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP401,ExcessiveInterLanguageCommunication,,setTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP402,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP403,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP404,ExcessiveInterLanguageCommunication,,memtablePrefixBloomBits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP405,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP406,ExcessiveInterLanguageCommunication,,merge,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\RocksDB.java
AP407,ExcessiveInterLanguageCommunication,,disableDataSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP408,ExcessiveInterLanguageCommunication,,disposeInternal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\RocksDB.java
AP409,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP410,ExcessiveInterLanguageCommunication,,openCF,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\TtlDB.java
AP411,ExcessiveInterLanguageCommunication,,append,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP412,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP413,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP414,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP415,ExcessiveInterLanguageCommunication,,setVerifyChecksumsInCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP416,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\DBOptions.java
AP417,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP418,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP419,ExcessiveInterLanguageCommunication,,setFilterDeletes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP420,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP421,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
AP422,ExcessiveInterLanguageCommunication,,allowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_16\java\src\main\java\org\rocksdb\Options.java
