ID,Name,Variable,Method,Class,Package,File,File Name
CS164,UnusedParameters,pp_tmp,ReadWord,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\access\dvd\ifo.c,ifo.c
CS165,UnusedParameters,cpu,MC_put4_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\mpeg_video\motion\motion3dnow.c,motion3dnow.c
CS166,UnusedParameters,time,GtkWindowDrag,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\gui\gtk\gtk_callbacks.c,gtk_callbacks.c
CS167,UnusedParameters,cpu,MC_put2_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\mpeg_video\motion\motion3dnow.c,motion3dnow.c
CS168,UnusedParameters,i_l_stride,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS169,UnusedParameters,stride,MC_avg_y_8_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\mpeg_video\motion\motionaltivec.c,motionaltivec.c
CS170,UnusedParameters,i_mv_x,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS171,UnusedParameters,xcos_sin_sse,imdct512_pre_ifft_twiddle_sse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\a52old\imdct\imdct_sse.c,imdct_sse.c
CS172,UnusedParameters,height,VideoWindow::Zoom,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\gui\beos\VideoOutput.cpp,VideoOutput.cpp
CS173,UnusedParameters,delay[],imdct_do_512_nol,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\a52old\imdct\imdct_3dn.c,imdct_3dn.c
CS174,UnusedParameters,p_dest,I420_IUYV,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\video_chroma\i420_yuy2.c,i420_yuy2.c
CS175,UnusedParameters,i_mv_y,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS176,UnusedParameters,argv[],Private_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\mozilla\npunix.c,npunix.c
CS177,UnusedParameters,time,GtkPlaylistDragMotion,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\gui\gtk\playlist.c,playlist.c
CS178,UnusedParameters,b_dest_field,Motion444,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
CS179,UnusedParameters,stride,idct_block_add_altivec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\mpeg_video\idct\idctaltivec.c,idctaltivec.c
CS180,UnusedParameters,argn[],Private_New,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\mozilla\npunix.c,npunix.c
CS181,UnusedParameters,cpu,MC_avg4_8,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\modules\codec\mpeg_video\motion\motion3dnow.c,motion3dnow.c
CS182,UnusedParameters,i_height,Motion422,,,D:/Mona/new-downloads/vlc_snapshots/vlc_12\plugins\motion\vdec_motion_common.c,vdec_motion_common.c
