ID,Name,Variable,Method,Class,Package,File,File Name
AP269,ExcessiveInterLanguageCommunication,,maxBackgroundJobs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP270,ExcessiveInterLanguageCommunication,,iteratorCF,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP271,ExcessiveInterLanguageCommunication,,strictBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP272,ExcessiveInterLanguageCommunication,,setInfoLogLevel,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP273,ExcessiveInterLanguageCommunication,,setUseDirectIoForFlushAndCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP274,ExcessiveInterLanguageCommunication,,setReadaheadSize,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP275,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP276,ExcessiveInterLanguageCommunication,,hardPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP277,ExcessiveInterLanguageCommunication,,getPropertiesOfAllTables,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP278,ExcessiveInterLanguageCommunication,,setTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP279,ExcessiveInterLanguageCommunication,,setNewTableReaderForCompactionInputs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP280,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP281,ExcessiveInterLanguageCommunication,,getTickerCount,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Statistics.java
AP282,ExcessiveInterLanguageCommunication,,setReportBgIoStats,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP283,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP284,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP285,ExcessiveInterLanguageCommunication,,setSstFileManager,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP286,ExcessiveInterLanguageCommunication,,failIfOptionsFileError,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP287,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP288,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP289,ExcessiveInterLanguageCommunication,,setAllow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP290,ExcessiveInterLanguageCommunication,,openCF,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\TtlDB.java
AP291,ExcessiveInterLanguageCommunication,,append,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP292,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP293,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP294,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP295,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP296,ExcessiveInterLanguageCommunication,,setUseDirectReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP297,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP298,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP299,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP300,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP301,ExcessiveInterLanguageCommunication,,setLockTimeout,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP302,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP303,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP304,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP305,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP306,ExcessiveInterLanguageCommunication,,newCompactionJobStats,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP307,ExcessiveInterLanguageCommunication,,createColumnFamilies,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP308,ExcessiveInterLanguageCommunication,,keyMayExist,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP309,ExcessiveInterLanguageCommunication,,setCompactionPriority,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP310,ExcessiveInterLanguageCommunication,,setCreateIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP311,ExcessiveInterLanguageCommunication,,numInputFiles,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP312,ExcessiveInterLanguageCommunication,,recycleLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP313,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP314,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP315,ExcessiveInterLanguageCommunication,,allowFallocate,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\EnvOptions.java
AP316,ExcessiveInterLanguageCommunication,,setBackgroundPurgeOnIteratorCleanup,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP317,ExcessiveInterLanguageCommunication,,getWriteOptions,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP318,ExcessiveInterLanguageCommunication,,useDirectIoForFlushAndCompaction,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP319,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP320,ExcessiveInterLanguageCommunication,,setSnapshotOnNextOperation,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP321,ExcessiveInterLanguageCommunication,,setSavePoint,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP322,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\EnvOptions.java
AP323,ExcessiveInterLanguageCommunication,,setWalDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP324,ExcessiveInterLanguageCommunication,,iterators,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP325,ExcessiveInterLanguageCommunication,,copyOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP326,ExcessiveInterLanguageCommunication,,finish,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\SstFileWriter.java
AP327,ExcessiveInterLanguageCommunication,,getTransactionByName,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\TransactionDB.java
AP328,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP329,ExcessiveInterLanguageCommunication,,merge,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\SstFileWriter.java
AP330,ExcessiveInterLanguageCommunication,,level0SlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP331,ExcessiveInterLanguageCommunication,,level0StopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP332,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\EnvOptions.java
AP333,ExcessiveInterLanguageCommunication,,setWalFilter,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP334,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP335,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP336,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP337,ExcessiveInterLanguageCommunication,,paranoidFileChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP338,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP339,ExcessiveInterLanguageCommunication,,setTableFilter,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP340,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP341,ExcessiveInterLanguageCommunication,,delayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP342,ExcessiveInterLanguageCommunication,,compactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP343,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP344,ExcessiveInterLanguageCommunication,,setSstFileManager,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP345,ExcessiveInterLanguageCommunication,,setEnableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP346,ExcessiveInterLanguageCommunication,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP347,ExcessiveInterLanguageCommunication,,smallestOutputKeyPrefix,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP348,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP349,ExcessiveInterLanguageCommunication,,maxWriteBufferNumberToMaintain,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP350,ExcessiveInterLanguageCommunication,,setMemtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP351,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP352,ExcessiveInterLanguageCommunication,,newDBOptionsFromOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP353,ExcessiveInterLanguageCommunication,,newReadOptions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP354,ExcessiveInterLanguageCommunication,,createColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP355,ExcessiveInterLanguageCommunication,,allowIngestBehind,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP356,ExcessiveInterLanguageCommunication,,flush,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\RocksDB.java
AP357,ExcessiveInterLanguageCommunication,,setParanoidFileChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP358,ExcessiveInterLanguageCommunication,,numInputRecords,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP359,ExcessiveInterLanguageCommunication,,setBloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP360,ExcessiveInterLanguageCommunication,,setCompactionFilterFactoryHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP361,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP362,ExcessiveInterLanguageCommunication,,setDumpMallocStats,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP363,ExcessiveInterLanguageCommunication,,setWriteOptions,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP364,ExcessiveInterLanguageCommunication,,commit,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP365,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP366,ExcessiveInterLanguageCommunication,,setSequence,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP367,ExcessiveInterLanguageCommunication,,setNumLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP368,ExcessiveInterLanguageCommunication,,statsHistoryBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP369,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP370,ExcessiveInterLanguageCommunication,,allowConcurrentMemtableWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP371,ExcessiveInterLanguageCommunication,,setAccessHintOnCompactionStart,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP372,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP373,ExcessiveInterLanguageCommunication,,putUntracked,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP374,ExcessiveInterLanguageCommunication,,setMaxBackgroundJobs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP375,ExcessiveInterLanguageCommunication,,setBaseBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP376,ExcessiveInterLanguageCommunication,,setErrorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP377,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP378,ExcessiveInterLanguageCommunication,,setStatsLevel,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Statistics.java
AP379,ExcessiveInterLanguageCommunication,,totalOutputBytes,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP380,ExcessiveInterLanguageCommunication,,useFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP381,ExcessiveInterLanguageCommunication,,setVerifyChecksums,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP382,ExcessiveInterLanguageCommunication,,setMaxBackgroundJobs,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP383,ExcessiveInterLanguageCommunication,,newColumnFamilyOptionsFromOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP384,ExcessiveInterLanguageCommunication,,rollback,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Transaction.java
AP385,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP386,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP387,ExcessiveInterLanguageCommunication,,setTtl,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP388,ExcessiveInterLanguageCommunication,,copyDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP389,ExcessiveInterLanguageCommunication,,writeThreadSlowYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP390,ExcessiveInterLanguageCommunication,,getColumnFamilyOptionsFromProps,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP391,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP392,ExcessiveInterLanguageCommunication,,setBottommostCompressionOptions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP393,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP394,ExcessiveInterLanguageCommunication,,filePrepareWriteNanos,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP395,ExcessiveInterLanguageCommunication,,setMemtableHugePageSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
AP396,ExcessiveInterLanguageCommunication,,closeDatabase,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\TransactionDB.java
AP397,ExcessiveInterLanguageCommunication,,useDirectReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\EnvOptions.java
AP398,ExcessiveInterLanguageCommunication,,setRecycleLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\DBOptions.java
AP399,ExcessiveInterLanguageCommunication,,iterateLowerBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP400,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP401,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP402,ExcessiveInterLanguageCommunication,,copyReadOptions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\ReadOptions.java
AP403,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_35\java\src\main\java\org\rocksdb\Options.java
