ID,Name,Variable,Method,Class,Package,File,File Name
CS226,UnusedParameters,o,putValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS227,UnusedParameters,stream,engineStore,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS228,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_write_direct,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS229,UnusedParameters,csq,append,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS230,UnusedParameters,holder,NativeCrypto_get_X509_CRL_sig_alg_parameter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS231,UnusedParameters,s,putValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS232,UnusedParameters,secureRandom,engineInit,KeyGeneratorImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\KeyGeneratorImpl.java,KeyGeneratorImpl.java
CS233,UnusedParameters,identityHint,getKey,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS234,UnusedParameters,maximumLen,doFinalInternal,OpenSSLCipherChaCha20,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java,OpenSSLCipherChaCha20.java
CS235,UnusedParameters,holder,NativeCrypto_X509_get_issuer_name,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS236,UnusedParameters,ssl_holder,NativeCrypto_SSL_get1_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS237,UnusedParameters,outputOffset,engineUpdate,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS238,UnusedParameters,ssl_holder,NativeCrypto_SSL_session_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS239,UnusedParameters,start,append,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS240,UnusedParameters,value,putValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS241,UnusedParameters,holder,NativeCrypto_get_X509_sig_alg_parameter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS242,UnusedParameters,algorithm,permits,RestrictedAlgorithmConstraints,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\RestrictedAlgorithmConstraints.java,RestrictedAlgorithmConstraints.java
CS243,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_accept_state,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS244,UnusedParameters,name,removeValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS245,UnusedParameters,unused,accept,,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\ChannelType.java,ChannelType.java
CS246,UnusedParameters,socket,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS247,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_do_handshake,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS248,UnusedParameters,holder,NativeCrypto_X509_CRL_get_lastUpdate,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS249,UnusedParameters,sr,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS250,UnusedParameters,counter,bm,JmhServerSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\benchmark-jmh\src\jmh\java\org\conscrypt\JmhServerSocketBenchmark.java,JmhServerSocketBenchmark.java
CS251,UnusedParameters,holder,NativeCrypto_X509_CRL_get_ext,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS252,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS253,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_options,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS254,UnusedParameters,s,clientCertificateRequested,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS255,UnusedParameters,bytes,verifyCertificateChain,PreKitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java,PreKitKatPlatformOpenSSLSocketImplAdapter.java
CS256,UnusedParameters,hostname,verify,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS257,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,ConscryptEngineSocket,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\ConscryptEngineSocket.java,ConscryptEngineSocket.java
CS258,UnusedParameters,holder,NativeCrypto_X509_get_subject_name,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS259,UnusedParameters,suites,setEnabledCipherSuites,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS260,UnusedParameters,holder,NativeCrypto_i2d_X509_CRL,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS261,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_options,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS262,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS263,UnusedParameters,proxy,invoke,MockInvocationHandler,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS264,UnusedParameters,unused,newServerSocket,,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\ChannelType.java,ChannelType.java
CS265,UnusedParameters,holder2,NativeCrypto_X509_cmp,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS266,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_ocsp_response,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS267,UnusedParameters,ssl_holder,NativeCrypto_SSL_session_reused,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS268,UnusedParameters,b,engineUpdate,BrokenProvider,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\BrokenProvider.java,BrokenProvider.java
CS269,UnusedParameters,holder,NativeCrypto_X509_CRL_get_ext_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS270,UnusedParameters,holder,NativeCrypto_get_X509_ex_flags,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS271,UnusedParameters,holder,NativeCrypto_X509_CRL_verify,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS272,UnusedParameters,bool,println,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS273,UnusedParameters,handshakeCompletedListener,removeHandshakeCompletedListener,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS274,UnusedParameters,ssl_holder,NativeCrypto_SSL_export_keying_material,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS275,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS276,UnusedParameters,chain,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS277,UnusedParameters,ssl_holder,NativeCrypto_SSL_max_seal_overhead,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS278,UnusedParameters,holder2,NativeCrypto_X509_CRL_get0_by_cert,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS279,UnusedParameters,ssl_holder,NativeCrypto_setApplicationProtocols,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS280,UnusedParameters,ssl_holder,NativeCrypto_SSL_free,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS281,UnusedParameters,javaKey,wrapRsaKey,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS282,UnusedParameters,identityHint,chooseClientKeyIdentity,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS283,UnusedParameters,s,test_SSLEngine_Exception,SSLEngineVersionCompatibilityTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\SSLEngineVersionCompatibilityTest.java,SSLEngineVersionCompatibilityTest.java
CS284,UnusedParameters,holder,NativeCrypto_X509_CRL_get0_by_serial,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS285,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_timeout,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS286,UnusedParameters,holder,NativeCrypto_X509_get_serialNumber,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS287,UnusedParameters,in,parseBody,HandshakeMessage,org.conscrypt.tlswire.handshake,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\tlswire\handshake\HandshakeMessage.java,HandshakeMessage.java
CS288,UnusedParameters,holder,NativeCrypto_X509_CRL_get_nextUpdate,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS289,UnusedParameters,sigBytes,engineVerify,BrokenProvider,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\BrokenProvider.java,BrokenProvider.java
CS290,UnusedParameters,inum,println,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS291,UnusedParameters,counter,bm,JmhClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\benchmark-jmh\src\jmh\java\org\conscrypt\JmhClientSocketBenchmark.java,JmhClientSocketBenchmark.java
CS292,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS293,UnusedParameters,holder,NativeCrypto_X509_CRL_get_issuer_name,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS294,UnusedParameters,holder,NativeCrypto_SSL_new,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS295,UnusedParameters,listener,addHandshakeCompletedListener,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS296,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS297,UnusedParameters,ssl_holder,NativeCrypto_SSL_shutdown,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS298,UnusedParameters,key,wrapRsaKey,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\Platform.java,Platform.java
CS299,UnusedParameters,buffer,write,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS300,UnusedParameters,name,putValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS301,UnusedParameters,parameters,permits,RestrictedAlgorithmConstraints,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\RestrictedAlgorithmConstraints.java,RestrictedAlgorithmConstraints.java
CS302,UnusedParameters,identity,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS303,UnusedParameters,mode,getCipherName,OpenSSLEvpCipherARC4,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLEvpCipherARC4.java,OpenSSLEvpCipherARC4.java
CS304,UnusedParameters,lnum,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS305,UnusedParameters,basicFileAttributes,visitFile,Main,org.conscrypt.graphgen,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\benchmark-graphs\src\main\java\org\conscrypt\graphgen\Main.java,Main.java
CS306,UnusedParameters,timeoutMillis,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS307,UnusedParameters,host,createSocket,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS308,UnusedParameters,socket,chooseServerKeyIdentityHint,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS309,UnusedParameters,name,removeValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS310,UnusedParameters,ssl_holder,NativeCrypto_SSL_accept_renegotiations,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS311,UnusedParameters,keyTypeBytes,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS312,UnusedParameters,random,initialize,OpenSSLRSAKeyPairGenerator,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLRSAKeyPairGenerator.java,OpenSSLRSAKeyPairGenerator.java
CS313,UnusedParameters,handshakeCompletedListener,addHandshakeCompletedListener,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS314,UnusedParameters,output,updateInternal,OpenSSLAeadCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLAeadCipher.java,OpenSSLAeadCipher.java
CS315,UnusedParameters,holder,NativeCrypto_get_X509_CRL_ext_oids,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS316,UnusedParameters,ssl_holder,NativeCrypto_SSL_set1_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS317,UnusedParameters,hostname,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS318,UnusedParameters,bytes,verifyCertificateChain,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS319,UnusedParameters,holder,NativeCrypto_X509_get_notBefore,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS320,UnusedParameters,s,getValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS321,UnusedParameters,chain,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS322,UnusedParameters,b,setUseClientMode,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS323,UnusedParameters,inputLen,engineGetOutputSize,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS324,UnusedParameters,listener,addHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS325,UnusedParameters,alias,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS326,UnusedParameters,alias,engineDeleteEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS327,UnusedParameters,id,serverSessionRequested,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS328,UnusedParameters,chain,testHostnameProvided,CertPinManagerTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\CertPinManagerTest.java,CertPinManagerTest.java
CS329,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS330,UnusedParameters,asn1DerEncodedPrincipals,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS331,UnusedParameters,b,setEnableSessionCreation,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS332,UnusedParameters,spec,engineInit,ThrowExceptionTrustManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS333,UnusedParameters,holder,NativeCrypto_X509_CRL_get_version,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS334,UnusedParameters,authMethod,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS335,UnusedParameters,strings,setEnabledProtocols,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS336,UnusedParameters,enabled,setChannelIdEnabled,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS337,UnusedParameters,listener,removeHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS338,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_signed_cert_timestamps,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS339,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_error,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
