Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
351,CS351,UnusedParameters,pSigned,extract,Z3BitvectorFormulaManager,org.sosy_lab.java_smt.solvers.z3,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/z3/Z3BitvectorFormulaManager.java,Z3BitvectorFormulaManager.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
352,CS352,UnusedParameters,pElseFormula,visitIfThenElse,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/api/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
353,CS353,UnusedParameters,body,visitQuantifier,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/api/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
354,CS354,UnusedParameters,pConfig,createConfig,Mathsat5TheoremProver,org.sosy_lab.java_smt.solvers.mathsat5,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5TheoremProver.java,Mathsat5TheoremProver.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
355,CS355,UnusedParameters,args,main,HoudiniApp,org.sosy_lab.java_smt.example,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/example/HoudiniApp.java,HoudiniApp.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
356,CS356,UnusedParameters,quantifierAST,visitQuantifier,SolverTacticsTest,org.sosy_lab.java_smt.test,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
357,CS357,UnusedParameters,partitionedFormulas,getSeqInterpolants,Mathsat5InterpolatingProver,org.sosy_lab.java_smt.solvers.mathsat5,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5InterpolatingProver.java,Mathsat5InterpolatingProver.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
358,CS358,UnusedParameters,pAssumptions,isUnsatWithAssumptions,SmtInterpolBasicProver<T,org.sosy_lab.java_smt.solvers.smtinterpol,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolBasicProver.java,SmtInterpolBasicProver.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
359,CS359,UnusedParameters,type,getFloatingPointType,SmtInterpolFormulaCreator,org.sosy_lab.java_smt.solvers.smtinterpol,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolFormulaCreator.java,SmtInterpolFormulaCreator.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
360,CS360,UnusedParameters,var,visitBoundVar,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/api/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
361,CS361,UnusedParameters,pOperand,visitNot,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/api/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
362,CS362,NotSecuringLibraries,z3java,create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/z3/Z3SolverContext.java,Z3SolverContext.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
363,CS363,NotSecuringLibraries,z3,create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/z3/Z3SolverContext.java,Z3SolverContext.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
364,CS364,NotSecuringLibraries,libz3java,create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/z3/Z3SolverContext.java,Z3SolverContext.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
365,CS365,NotSecuringLibraries,libz3,create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/z3/Z3SolverContext.java,Z3SolverContext.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
366,AP366,TooMuchClustering,,,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,java-smt-2.0.0-alpha/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-2.0.0-alpha,01/12/2018
